id,data,codigo,descricao,previsto_mensal,realizado_mensal
15719,2009-12,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
15731,2009-12,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 41.666,67","R$ 0,00"
15743,2009-12,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
15755,2009-12,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.092,00","R$ 0,00"
15767,2009-12,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
15779,2009-12,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 6.573.673,75","R$ 0,00"
15791,2009-12,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
15803,2009-12,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
15815,2009-12,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
15827,2009-12,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 3.342.333,33","R$ 0,00"
15839,2009-12,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 1.827.500,00","R$ 12.986.633,00"
15851,2009-12,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
15863,2009-12,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
15875,2009-12,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
15887,2009-12,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
15899,2009-12,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
15911,2009-12,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
15923,2009-12,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
15935,2009-12,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
15947,2009-12,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
15959,2009-12,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
15971,2009-12,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 1.880.251,24"
15983,2009-12,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 6.755.724,26"
15995,2009-12,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
16007,2009-12,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
16019,2009-12,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
16031,2009-12,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 1.000.000,00"
16043,2009-12,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
16055,2009-12,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
16067,2009-12,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
16079,2009-12,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16091,2009-12,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16103,2009-12,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 921.957,17","R$ 0,00"
16115,2009-12,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
16127,2009-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 17.500,00","R$ 43.180,35"
16139,2009-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16151,2009-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16163,2009-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16175,2009-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16187,2009-12,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 416,67","R$ 668,62"
16199,2009-12,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.983.333,33","R$ 4.415.458,30"
16211,2009-12,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 683.333,33","R$ 876.682,03"
16223,2009-12,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 3.600.000,00","R$ 20.094.224,11"
16235,2009-12,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 0,00","R$ 516.645,01"
16247,2009-12,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 291,67","R$ 95,28"
16259,2009-12,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 708.333,33","R$ 3.289.032,48"
16271,2009-12,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 374.735,15"
16283,2009-12,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 3,11"
16295,2009-12,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 11.000,00","R$ 131,19"
16307,2009-12,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.083.333,33","R$ 12.782.561,77"
16319,2009-12,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 20.833,33","R$ 533.726,64"
16331,2009-12,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 208.333,33","R$ 8.053.480,80"
16343,2009-12,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 20.833,33","R$ 44.997,45"
16355,2009-12,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 13.665,35"
16367,2009-12,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 2.000.000,00","R$ 4.726.941,78"
16379,2009-12,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
16391,2009-12,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
16403,2009-12,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
16415,2009-12,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
16427,2009-12,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 1.000,00","R$ 9.941,96"
16439,2009-12,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
16451,2009-12,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
16463,2009-12,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
16475,2009-12,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 0,00"
16487,2009-12,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 1.116.666,67","R$ 20.131.019,27"
16499,2009-12,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
16511,2009-12,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
16523,2009-12,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.585.416,67","R$ 72.708.535,20"
16535,2009-12,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.833.333,33","R$ 171,85"
16547,2009-12,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 52.250,00","R$ 0,00"
16559,2009-12,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.833.333,33","R$ 973.875,72"
16571,2009-12,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 416.666,67","R$ 0,00"
16583,2009-12,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 1.250.000,00","R$ 512.501,65"
16595,2009-12,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 9.583,33","R$ 0,00"
16607,2009-12,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 20.000,00","R$ 142.480,54"
16619,2009-12,1.9.1.9.32.01,FUMCAD,"R$ 5.000,00","R$ 2.092,50"
16631,2009-12,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
16643,2009-12,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 1.166,67","R$ 0,00"
16655,2009-12,1.9.1.9.35.02,FEMA,"R$ 28.333,33","R$ 53.398,47"
16667,2009-12,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
16679,2009-12,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 74.583,33","R$ 0,00"
16691,2009-12,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
16703,2009-12,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 125.000,00","R$ 44.438,07"
16715,2009-12,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
16727,2009-12,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
16739,2009-12,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
16751,2009-12,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
16763,2009-12,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 150.000,00","R$ 0,00"
16775,2009-12,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 29.666,67","R$ 0,00"
16787,2009-12,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
16799,2009-12,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 12.500.000,00","R$ 15.429.475,58"
16811,2009-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 6.366,67"
16823,2009-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
16835,2009-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.750.000,00","R$ 57.366,09"
16847,2009-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 5.833,33","R$ 2.315,18"
16859,2009-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 10.000,00","R$ 15.450,64"
16871,2009-12,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 33.333,33","R$ 23.826,72"
16883,2009-12,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 83,33","R$ 0,00"
16895,2009-12,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 15.833.333,33","R$ 144.013.009,77"
16907,2009-12,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 41.666,67","R$ 6.026.212,34"
16919,2009-12,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 541.666,67","R$ 78.395.859,95"
16931,2009-12,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 24.166,67","R$ 789.294,50"
16943,2009-12,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.187.500,00","R$ 18.296.522,54"
16955,2009-12,1.9.3.1.99.03,FISC,"R$ 40.416,67","R$ 3.509,87"
16967,2009-12,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 3.750,00","R$ 379.853,60"
16979,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 57.250,00","R$ 0,00"
16991,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 6.324,85"
17003,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 4.109,46"
17015,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 23.611,31"
17027,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17039,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 12.305,76"
17051,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 5.984,87"
17063,2009-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17075,2009-12,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.833,33","R$ 10.414,76"
17087,2009-12,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
17099,2009-12,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
17111,2009-12,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
17123,2009-12,1.9.3.2.99.06,JUD,"R$ 1.750.000,00","R$ 1.524.239,99"
17135,2009-12,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 0,00","R$ 0,00"
17147,2009-12,1.9.9.0.01.01,REFIS,"R$ 691.666,67","R$ 568.153,61"
17159,2009-12,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 26.250.000,00","-R$ 103.753.772,98"
17171,2009-12,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 7.833.333,33","-R$ 56.580.532,81"
17183,2009-12,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","-R$ 749.001,00"
17195,2009-12,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","-R$ 13.686.728,29"
17207,2009-12,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 4.166.666,67","-R$ 96.421.796,37"
17219,2009-12,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 0,00","-R$ 56.808.061,56"
17231,2009-12,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 0,00","R$ 0,00"
17243,2009-12,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 4.166.666,67","R$ 28.487.070,62"
17255,2009-12,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 5.974,81"
17267,2009-12,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
17279,2009-12,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 91.666,67","R$ 123.670,07"
17291,2009-12,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
17303,2009-12,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
17315,2009-12,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
17327,2009-12,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
17339,2009-12,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
17351,2009-12,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
17363,2009-12,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 925.000,00","R$ 626.243,19"
17375,2009-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17387,2009-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17399,2009-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17411,2009-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17423,2009-12,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
17435,2009-12,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 106.008,50","R$ 0,00"
17447,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17459,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 313,48"
17471,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.666.666,67","R$ 50.327.775,28"
17483,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17495,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 252,82"
17507,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 109.027,29"
17519,2009-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 23.584,90"
17531,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17543,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 35.833,33","R$ 107.102,88"
17555,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 8.333,33","R$ 1.260,20"
17567,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17579,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 13.000,00","R$ 2.696,83"
17591,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","R$ 149.009,87"
17603,2009-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17615,2009-12,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
17627,2009-12,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 25.000,00","R$ 0,00"
17639,2009-12,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
17651,2009-12,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
17663,2009-12,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 72,33"
17675,2009-12,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
17687,2009-12,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
17699,2009-12,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
17711,2009-12,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 5.000.000,00","-R$ 1.539.404,50"
17723,2009-12,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.500.000,00","R$ 0,00"
17735,2009-12,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
17747,2009-12,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17759,2009-12,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17771,2009-12,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17783,2009-12,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
17795,2009-12,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 0,00"
17807,2009-12,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17819,2009-12,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 83,33","R$ 1.731,36"
17831,2009-12,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 0,00","R$ 0,00"
17843,2009-12,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
17855,2009-12,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
17867,2009-12,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
17879,2009-12,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
17891,2009-12,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
17903,2009-12,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 0,00","R$ 0,00"
17915,2009-12,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 12.916,67","R$ 14.859,36"
17927,2009-12,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 12.916,67","R$ 12.916,92"
17939,2009-12,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 416.666,67","R$ 110.175,71"
17951,2009-12,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 9.166,67","R$ 3.156,22"
17963,2009-12,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","-R$ 18.499,08"
17975,2009-12,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
17987,2009-12,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 1.967.306,75","R$ 2.690.000,00"
17999,2009-12,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
18011,2009-12,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
18023,2009-12,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 2.118.978,33","R$ 0,00"
18035,2009-12,2.1.2.3.99.01,PROCENTRO - BID,"R$ 9.433.121,75","R$ 3.170.882,74"
18047,2009-12,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
18059,2009-12,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 833,33","R$ 0,00"
18071,2009-12,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 833,33","R$ 0,00"
18083,2009-12,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 4.166,67","R$ 0,00"
