id,data,codigo,descricao,previsto_mensal,realizado_mensal
4614,2008-07,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 5.833,33","R$ 0,00"
4626,2008-07,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
4638,2008-07,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
4650,2008-07,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
4662,2008-07,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
4674,2008-07,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
4686,2008-07,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
4698,2008-07,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
4710,2008-07,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
4722,2008-07,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 7.183.708,33","R$ 1.287.862,60"
4734,2008-07,1.7.5.0.02,FMAS,"R$ 250.000,00","R$ 143.335,59"
4746,2008-07,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
4758,2008-07,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
4770,2008-07,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
4782,2008-07,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 901.000,00","R$ 506.205,00"
4794,2008-07,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.675.000,00","R$ 3.642.548,80"
4806,2008-07,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
4818,2008-07,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
4830,2008-07,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
4842,2008-07,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
4854,2008-07,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
4866,2008-07,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
4878,2008-07,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
4890,2008-07,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
4902,2008-07,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 3.166,67","R$ 0,00"
4914,2008-07,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 2.516.946,33","R$ 124.621,06"
4926,2008-07,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
4938,2008-07,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4950,2008-07,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4962,2008-07,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
4974,2008-07,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
4986,2008-07,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
4998,2008-07,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
5010,2008-07,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 16.666,67","R$ 0,00"
5022,2008-07,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
5034,2008-07,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 536.508,83","R$ 11.875.277,40"
5046,2008-07,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
5058,2008-07,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
5070,2008-07,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
5082,2008-07,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 83.333,33","R$ 0,00"
5094,2008-07,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
5106,2008-07,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.082,42","R$ 0,00"
5118,2008-07,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 9.833,33","R$ 0,00"
5130,2008-07,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 5.979.142,33","R$ 0,00"
5142,2008-07,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 1.276.250,00","R$ 0,00"
5154,2008-07,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
5166,2008-07,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 5.083,33","R$ 0,00"
5178,2008-07,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 5.083,33","R$ 0,00"
5190,2008-07,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.588.250,00","R$ 0,00"
5202,2008-07,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 5.087.500,00","R$ 0,00"
5214,2008-07,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
5226,2008-07,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
5238,2008-07,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
5250,2008-07,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
5262,2008-07,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
5274,2008-07,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
5286,2008-07,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
5298,2008-07,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
5310,2008-07,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
5322,2008-07,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
5334,2008-07,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.741.179,00","R$ 1.557.478,96"
5346,2008-07,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 1.913.088,00","R$ 3.944.508,05"
5358,2008-07,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 500.000,00","R$ 0,00"
5370,2008-07,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
5382,2008-07,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
5394,2008-07,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
5406,2008-07,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
5418,2008-07,1.7.6.3.02.01,CONVÊNIO 053/2006 - PROGRAMA NACIONAL DE INCLUSÃO,"R$ 0,00","R$ 0,00"
5430,2008-07,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
5442,2008-07,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
5454,2008-07,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
5466,2008-07,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 870.817,67","R$ 0,00"
5478,2008-07,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
5490,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5502,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5514,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5526,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5538,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 53,99"
5550,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5562,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5574,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5586,2008-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5598,2008-07,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 0,00","R$ 304,25"
5610,2008-07,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.670.833,33","R$ 2.837.685,42"
5622,2008-07,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 533.333,33","R$ 803.671,67"
5634,2008-07,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 2.929.166,67","R$ 4.111.352,46"
5646,2008-07,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 833,33","R$ 166,33"
5658,2008-07,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.458.333,33","R$ 614.443,94"
5670,2008-07,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 408.333,33","R$ 0,00"
5682,2008-07,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 0,00"
5694,2008-07,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 9.083,33","R$ 304,55"
5706,2008-07,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 9.583.333,33","R$ 7.603.987,78"
5718,2008-07,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 65.833,33","R$ 11.659,30"
5730,2008-07,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 762.500,00","R$ 65.814,49"
5742,2008-07,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 137.500,00","R$ 15.439,16"
5754,2008-07,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 6.750,00","R$ 0,00"
5766,2008-07,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.543.333,33","R$ 2.406.150,14"
5778,2008-07,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
5790,2008-07,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
5802,2008-07,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
5814,2008-07,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 83,33","R$ 426,55"
5826,2008-07,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
5838,2008-07,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
5850,2008-07,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
5862,2008-07,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 148,94"
5874,2008-07,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 658.333,33","R$ 1.164.450,02"
5886,2008-07,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
5898,2008-07,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
5910,2008-07,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.583.333,33","R$ 33.696.254,30"
5922,2008-07,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.333.333,33","R$ 12.063,63"
5934,2008-07,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 175.000,00","R$ 0,00"
5946,2008-07,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.333.333,33","R$ 0,00"
5958,2008-07,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 33.333,33","R$ 0,00"
5970,2008-07,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 350.000,00","R$ 859.973,06"
5982,2008-07,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 1.666,67","R$ 33,06"
5994,2008-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 11.250,00","R$ 3.699,53"
6006,2008-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.200,00","R$ 3.105,54"
6018,2008-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.500,00","R$ 25.529,53"
6030,2008-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 250,00","R$ 0,00"
6042,2008-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 3.970,00","R$ 0,00"
6054,2008-07,1.9.1.9.32.01,FUMCAD,"R$ 60.000,00","R$ 2.650,00"
6066,2008-07,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
6078,2008-07,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 2.500,00","R$ 0,00"
6090,2008-07,1.9.1.9.35.02,FEMA,"R$ 28.055,25","R$ 9.202,42"
6102,2008-07,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
6114,2008-07,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 175.000,00","R$ 0,00"
6126,2008-07,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 5.258,20"
6138,2008-07,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 83.333,33","R$ 46.431,57"
6150,2008-07,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
6162,2008-07,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
6174,2008-07,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
6186,2008-07,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
6198,2008-07,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 4.166,67","R$ 8.745,42"
6210,2008-07,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 28.208,33","R$ 0,00"
6222,2008-07,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
6234,2008-07,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 9.333.333,33","R$ 1.574.204,26"
6246,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6258,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 2.500.000,00","R$ 18.404.385,11"
6270,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6282,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6294,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 2.500.000,00","R$ 4.885.783,75"
6306,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6318,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6330,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 2.500.000,00","R$ 138.697,05"
6342,2008-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6354,2008-07,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 11.833,33","R$ 30.789,15"
6366,2008-07,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 0,00","R$ 0,00"
6378,2008-07,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 20.029.166,67","R$ 14.111.997,11"
6390,2008-07,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 58.333,33","R$ 34.633,74"
6402,2008-07,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.316.666,67","R$ 100.951,94"
6414,2008-07,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 241.666,67","R$ 17.424,36"
6426,2008-07,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 1.950.000,00","R$ 2.701.353,49"
6438,2008-07,1.9.3.1.99.03,FISC,"R$ 58.416,67","R$ 18,62"
6450,2008-07,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5.583,33","R$ 0,00"
6462,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 86.000,00","R$ 0,00"
6474,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 7.087,68"
6486,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 2.871,06"
6498,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 24.566,40"
6510,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6522,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 16.276,89"
6534,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 5.777,47"
6546,2008-07,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6558,2008-07,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 4.095,04"
6570,2008-07,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
6582,2008-07,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
6594,2008-07,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
6606,2008-07,1.9.3.2.99.06,JUD,"R$ 1.350.833,33","R$ 915.108,87"
6618,2008-07,1.9.9.0.01.01,REFIS,"R$ 666.666,67","R$ 437.438,67"
6630,2008-07,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 14.945.833,33","R$ 13.564.940,97"
6642,2008-07,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 15.741.666,67","R$ 11.315.030,77"
6654,2008-07,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 51.521,93"
6666,2008-07,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 0,00"
6678,2008-07,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 0,00","R$ 16.833.207,74"
6690,2008-07,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 2.600.000,00","R$ 3.557.100,91"
6702,2008-07,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 0,00"
6714,2008-07,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
6726,2008-07,1.9.9.0.97,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 500,00","R$ 0,00"
6738,2008-07,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
6750,2008-07,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
6762,2008-07,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 35.000,00","R$ 14.623,57"
6774,2008-07,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
6786,2008-07,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 4.000,00","R$ 0,00"
6798,2008-07,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
6810,2008-07,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
6822,2008-07,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
6834,2008-07,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
6846,2008-07,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 166.666,67","R$ 116.549,00"
6858,2008-07,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 83,33","R$ 0,00"
6870,2008-07,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 9.850,00"
6882,2008-07,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 333.333,33","R$ 419.013,06"
6894,2008-07,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6906,2008-07,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6918,2008-07,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
6930,2008-07,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 23.333,33","R$ 0,00"
6942,2008-07,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
