id,data,codigo,descricao,previsto_mensal,realizado_mensal
77338,2013-11,1.7.2.2.99.09,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77350,2013-11,1.7.2.2.99.10,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,"R$ 1.250.000,00","R$ 0,00"
77362,2013-11,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
77374,2013-11,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
77386,2013-11,1.7.2.4.01.01,DA UNIÃO,"R$ 23.797.972,00","R$ 20.936.327,05"
77398,2013-11,1.7.2.4.01.02,DO ESTADO,"R$ 254.842.264,17","R$ 208.339.896,26"
77410,2013-11,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
77422,2013-11,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
77434,2013-11,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
77446,2013-11,1.7.2.4.99.03,EMPRESAS MUNICIPAIS X PMSP,"R$ 0,00","R$ 0,00"
77458,2013-11,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
77470,2013-11,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
77482,2013-11,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 0,00","R$ 0,00"
77494,2013-11,1.7.3.0.01.05,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77506,2013-11,1.7.3.0.01.07,SEHAB X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
77518,2013-11,1.7.3.0.10.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,"R$ 12.416,67","R$ 0,00"
77530,2013-11,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
77542,2013-11,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
77554,2013-11,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
77566,2013-11,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
77578,2013-11,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
77590,2013-11,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
77602,2013-11,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
77614,2013-11,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
77626,2013-11,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
77638,2013-11,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
77650,2013-11,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
77662,2013-11,1.7.4.0.01.20,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77674,2013-11,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 9.166.666,67","R$ 2.526.955,96"
77686,2013-11,1.7.5.0.02,FMAS,"R$ 0,00","R$ 0,00"
77698,2013-11,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
77710,2013-11,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
77722,2013-11,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
77734,2013-11,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 0,00","R$ 0,00"
77746,2013-11,1.7.6.1.01.10,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,"R$ 331.166,67","R$ 0,00"
77758,2013-11,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 0,00","R$ 0,00"
77770,2013-11,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
77782,2013-11,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
77794,2013-11,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
77806,2013-11,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
77818,2013-11,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
77830,2013-11,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
77842,2013-11,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
77854,2013-11,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
77866,2013-11,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
77878,2013-11,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
77890,2013-11,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
77902,2013-11,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
77914,2013-11,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
77926,2013-11,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
77938,2013-11,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
77950,2013-11,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
77962,2013-11,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
77974,2013-11,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 170.833,33","R$ 0,00"
77986,2013-11,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
77998,2013-11,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 1.586.078,33","R$ 0,00"
78010,2013-11,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
78022,2013-11,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
78034,2013-11,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
78046,2013-11,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 0,00","R$ 0,00"
78058,2013-11,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 0,00","R$ 0,00"
78070,2013-11,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
78082,2013-11,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 83.333,33","R$ 0,00"
78094,2013-11,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 1.458.333,33","R$ 0,00"
78106,2013-11,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
78118,2013-11,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 0,00","R$ 0,00"
78130,2013-11,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
78142,2013-11,1.7.6.1.99.24,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
78154,2013-11,1.7.6.1.99.25,CONVÊNIO SGM X UNIÃO,"R$ 416.666,67","R$ 0,00"
78166,2013-11,1.7.6.1.99.26,CONVÊNIO SEMDET X UNIÃO,"R$ 250.000,00","R$ 0,00"
78178,2013-11,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.666,67","R$ 0,00"
78190,2013-11,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
78202,2013-11,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
78214,2013-11,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
78226,2013-11,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
78238,2013-11,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
78250,2013-11,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
78262,2013-11,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
78274,2013-11,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
78286,2013-11,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
78298,2013-11,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
78310,2013-11,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
78322,2013-11,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
78334,2013-11,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.454.862,17","R$ 3.454.862,13"
78346,2013-11,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
78358,2013-11,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
78370,2013-11,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
78382,2013-11,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 50.000,00","R$ 0,00"
78394,2013-11,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
78406,2013-11,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
78418,2013-11,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78430,2013-11,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78442,2013-11,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78454,2013-11,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78466,2013-11,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 41.666,67","R$ 0,00"
78478,2013-11,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
78490,2013-11,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 0,00","R$ 0,00"
78502,2013-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
78514,2013-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
78526,2013-11,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 166,00","R$ 74,15"
78538,2013-11,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 3.551.760,83","R$ 4.377.080,50"
78550,2013-11,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 1.272.927,75","R$ 1.806.198,85"
78562,2013-11,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 5.051.618,67","R$ 5.177.861,77"
78574,2013-11,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 735.937,58","R$ 965.507,70"
78586,2013-11,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 48,67","R$ 0,00"
78598,2013-11,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 627.384,42","R$ 3.672.479,94"
78610,2013-11,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
78622,2013-11,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 2.083,33","R$ 125,71"
78634,2013-11,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 1.250,00","R$ 86,06"
78646,2013-11,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.075.255,83","R$ 10.360.552,10"
78658,2013-11,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 21.121,92","R$ 109.813,65"
78670,2013-11,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 1.266.769,42","R$ 2.325.702,68"
78682,2013-11,1.9.1.3.13.02,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,"R$ 0,00","R$ 328.572,97"
78694,2013-11,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 12.529,00","R$ 25.021,39"
78706,2013-11,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
78718,2013-11,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.379.993,75","R$ 702.742,09"
78730,2013-11,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
78742,2013-11,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
78754,2013-11,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
78766,2013-11,1.9.1.5.99.05,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,"R$ 0,00","R$ 1.799.499,69"
78778,2013-11,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 137.500,00","R$ 1.051,31"
78790,2013-11,1.9.1.8.99.02,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES HABITACIONAIS,"R$ 0,00","R$ 0,97"
78802,2013-11,1.9.1.8.99.03,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES COMERCIAIS,"R$ 130.000,00","R$ 0,00"
78814,2013-11,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 25.000,00","R$ 134.816,63"
78826,2013-11,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 3.083,33","R$ 2.595,65"
78838,2013-11,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
78850,2013-11,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
78862,2013-11,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 9.609,73"
78874,2013-11,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
78886,2013-11,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
78898,2013-11,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 120.000,00","R$ 0,00"
78910,2013-11,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
78922,2013-11,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 94,00"
78934,2013-11,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 2.453.457,17","R$ 2.460.063,48"
78946,2013-11,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
78958,2013-11,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
78970,2013-11,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 75.000.000,00","R$ 72.083.056,59"
78982,2013-11,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 200,00","R$ 0,00"
78994,2013-11,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 125.000,00","R$ 454.079,73"
79006,2013-11,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 2.000.000,00","R$ 488.325,64"
79018,2013-11,1.9.1.9.15.05,MULTAS DE TRÂNSITO INADIMPLENTES - PRIAV,"R$ 0,00","R$ 0,00"
79030,2013-11,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 0,00","R$ 0,00"
79042,2013-11,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 2.485.573,25","R$ 1.883.884,90"
79054,2013-11,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 6.250,00","R$ 0,00"
79066,2013-11,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 90.000,00","R$ 245.717,12"
79078,2013-11,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
79090,2013-11,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
79102,2013-11,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
79114,2013-11,1.9.1.9.32.01,FUMCAD,"R$ 0,00","R$ 0,00"
79126,2013-11,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
79138,2013-11,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 0,00","R$ 0,00"
79150,2013-11,1.9.1.9.35.02,FEMA,"R$ 77.166,67","R$ 89.524,67"
79162,2013-11,1.9.1.9.35.03,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,"R$ 910.000,00","R$ 5.784.917,18"
79174,2013-11,1.9.1.9.48.01,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,"R$ 0,00","R$ 481,00"
79186,2013-11,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
79198,2013-11,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 93.287,92","R$ 0,00"
79210,2013-11,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
79222,2013-11,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 342.115,58","R$ 678.752,24"
79234,2013-11,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
79246,2013-11,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
79258,2013-11,1.9.1.9.99.04,MULTAS E JUROS DIVERSOS/EMPRESAS MUNICIPAIS,"R$ 20.833,33","R$ 12.279,29"
79270,2013-11,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
79282,2013-11,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 833,33","R$ 0,00"
79294,2013-11,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 833,33","R$ 0,00"
79306,2013-11,1.9.2.1.06.03,INDENIZAÇÃO DANOS FÍSICOS: UNID. HABITACIONAIS FMH,"R$ 418,00","R$ 0,00"
79318,2013-11,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 9.314,25"
79330,2013-11,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 34.233,33","R$ 0,00"
79342,2013-11,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
79354,2013-11,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 6.666.666,67","R$ 4.847.823,71"
79366,2013-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 70.833,33","R$ 10.265,74"
79378,2013-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 70.833,33","R$ 19.782,63"
79390,2013-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 70.833,33","R$ 10.647,89"
79402,2013-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 70.833,33","R$ 18.975,92"
79414,2013-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 70.833,33","R$ 16.992,12"
79426,2013-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 70.833,33","R$ 69.406,81"
79438,2013-11,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 21.005,92","R$ 9.451,54"
79450,2013-11,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 1.750,00","R$ 134.132,22"
79462,2013-11,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
79474,2013-11,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 0,00","R$ 3.581,50"
79486,2013-11,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 4.166,00","R$ 11.083,31"
79498,2013-11,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 5.000,00","R$ 28.129,44"
79510,2013-11,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 4.166,00","R$ 12.491,81"
79522,2013-11,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 0,00","R$ 1.473,19"
79534,2013-11,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 4.166,00","R$ 3.241,47"
79546,2013-11,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 12.527.779,42","R$ 14.330.716,03"
79558,2013-11,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 21.568,33","R$ 109.528,05"
79570,2013-11,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.966.425,00","R$ 3.835.498,06"
79582,2013-11,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 2.267.517,46"
79594,2013-11,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 10.505,17","R$ 13.416,47"
79606,2013-11,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 824.231,17","R$ 691.341,11"
79618,2013-11,1.9.3.1.99.03,FISC,"R$ 49,08","R$ 3.069,79"
79630,2013-11,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 0,00","R$ 0,00"
79642,2013-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 7.500,00","R$ 5.920,82"
79654,2013-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 391.666,67","R$ 10.641,03"
