id,data,codigo,descricao,previsto_mensal,realizado_mensal
89178,2014-07,1.7.2.1.36.01,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,"R$ 3.304.231,50","R$ 2.862.120,72"
89190,2014-07,1.7.2.1.99.02,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,"R$ 0,00","R$ 0,00"
89202,2014-07,1.7.2.1.99.03,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS C,"R$ 0,00","R$ 0,00"
89214,2014-07,1.7.2.1.99.04,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,"R$ 0,00","R$ 0,00"
89226,2014-07,1.7.2.1.99.05,PROJETO NÚCLEOS DE INCENTIVO À ECONOMIA SOLIDÁRIA - FMAS,"R$ 0,00","R$ 0,00"
89238,2014-07,1.7.2.1.99.06,MINISTÉRIO DAS CIDADES/CEF X SMSP,"R$ 0,00","R$ 0,00"
89250,2014-07,1.7.2.1.99.07,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
89262,2014-07,1.7.2.1.99.99,DEMAIS TRANSFERÊNCIAS DA UNIÃO,"R$ 0,00","R$ 0,00"
89274,2014-07,1.7.2.2.01.01,COTA-PARTE DO ICMS,"R$ 592.904.174,75","R$ 706.067.531,13"
89286,2014-07,1.7.2.2.01.02,COTA-PARTE DO IPVA,"R$ 171.927.576,17","R$ 65.755.051,04"
89298,2014-07,1.7.2.2.01.04,COTA-PARTE DO IPI SOBRE EXPORTAÇÃO,"R$ 4.946.241,00","R$ 4.589.229,77"
89310,2014-07,1.7.2.2.01.13,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),"R$ 43.169,08","R$ 0,00"
89322,2014-07,1.7.2.2.99.01,FUMDES,"R$ 0,00","R$ 0,00"
89334,2014-07,1.7.2.2.99.02,FUMCAD,"R$ 0,00","R$ 0,00"
89346,2014-07,1.7.2.2.99.03,FUTUR,"R$ 0,00","R$ 0,00"
89358,2014-07,1.7.2.2.99.04,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,"R$ 0,00","R$ 0,00"
89370,2014-07,1.7.2.2.99.05,FMAS,"R$ 0,00","R$ 0,00"
89382,2014-07,1.7.2.2.99.06,FEMA,"R$ 0,00","R$ 0,00"
89394,2014-07,1.7.2.2.99.07,PROGRAMA RENDA CIDADÃ,"R$ 0,00","R$ 0,00"
89406,2014-07,1.7.2.2.99.08,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 0,00","R$ 0,00"
89418,2014-07,1.7.2.2.99.09,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
89430,2014-07,1.7.2.2.99.10,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,"R$ 4.030.666,67","R$ 79.000,00"
89442,2014-07,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
89454,2014-07,1.7.2.4.01.01,DA UNIÃO,"R$ 21.716.700,75","R$ 16.087.531,16"
89466,2014-07,1.7.2.4.01.02,DO ESTADO,"R$ 263.611.854,58","R$ 278.924.217,09"
89478,2014-07,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
89490,2014-07,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
89502,2014-07,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
89514,2014-07,1.7.2.4.99.03,EMPRESAS MUNICIPAIS X PMSP,"R$ 0,00","R$ 0,00"
89526,2014-07,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
89538,2014-07,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
89550,2014-07,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 0,00","R$ 0,00"
89562,2014-07,1.7.3.0.01.05,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
89574,2014-07,1.7.3.0.01.07,SEHAB X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
89586,2014-07,1.7.3.0.10.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,"R$ 0,00","R$ 0,00"
89598,2014-07,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
89610,2014-07,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
89622,2014-07,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
89634,2014-07,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
89646,2014-07,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
89658,2014-07,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
89670,2014-07,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
89682,2014-07,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
89694,2014-07,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
89706,2014-07,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
89718,2014-07,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
89730,2014-07,1.7.4.0.01.20,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
89742,2014-07,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 5.833.333,33","R$ 1.343.764,40"
89754,2014-07,1.7.5.0.02,FMAS,"R$ 0,00","R$ 0,00"
89766,2014-07,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
89778,2014-07,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
89790,2014-07,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
89802,2014-07,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 0,00","R$ 0,00"
89814,2014-07,1.7.6.1.01.10,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,"R$ 794.500,00","R$ 2.066.895,49"
89826,2014-07,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 0,00","R$ 0,00"
89838,2014-07,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
89850,2014-07,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
89862,2014-07,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
89874,2014-07,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
89886,2014-07,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
89898,2014-07,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
89910,2014-07,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
89922,2014-07,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
89934,2014-07,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
89946,2014-07,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
89958,2014-07,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
89970,2014-07,1.7.6.1.03.03,CONVÊNIO SMADS X UNIÃO,"R$ 0,00","R$ 0,00"
89982,2014-07,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
89994,2014-07,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
90006,2014-07,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
90018,2014-07,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
90030,2014-07,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
90042,2014-07,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
90054,2014-07,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 170.833,33","R$ 0,00"
90066,2014-07,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
90078,2014-07,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 809.262,42","R$ 0,00"
90090,2014-07,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
90102,2014-07,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
90114,2014-07,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 955.500,00"
90126,2014-07,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 0,00","R$ 0,00"
90138,2014-07,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 0,00","R$ 0,00"
90150,2014-07,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
90162,2014-07,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 98.416,67","R$ 0,00"
90174,2014-07,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 1.458.333,33","R$ 675.536,00"
90186,2014-07,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
90198,2014-07,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 0,00","R$ 0,00"
90210,2014-07,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 6.166,67","R$ 0,00"
90222,2014-07,1.7.6.1.99.24,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
90234,2014-07,1.7.6.1.99.25,CONVÊNIO SGM X UNIÃO,"R$ 166,67","R$ 3.000.000,00"
90246,2014-07,1.7.6.1.99.26,CONVÊNIO SEMDET X UNIÃO,"R$ 405.416,67","R$ 0,00"
90258,2014-07,1.7.6.1.99.27,CONVÊNIO UNIÃO - CENTROS DE CIDADANIA DA MULHER,"R$ 45.166,67","R$ 0,00"
90270,2014-07,1.7.6.1.99.28,CONV UNIÃO - FÓRUNS REG DE INC A PART POP MULHER,"R$ 6.789,25","R$ 0,00"
90282,2014-07,1.7.6.1.99.29,CONVÊNIO UNIÃO - CASA DE PASSAGEM,"R$ 25.908,75","R$ 0,00"
90294,2014-07,1.7.6.1.99.30,CONVÊNIO SMDHC X UNIÃO,"R$ 0,00","R$ 279.246,82"
90306,2014-07,1.7.6.1.99.31,CONVÊNIO AMLURB X UNIÃO,"R$ 0,00","R$ 0,00"
90318,2014-07,1.7.6.1.99.33,CONVÊNIO COHAB X UNIÃO,"R$ 0,00","R$ 0,00"
90330,2014-07,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 833,33","R$ 0,00"
90342,2014-07,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
90354,2014-07,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
90366,2014-07,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
90378,2014-07,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
90390,2014-07,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
90402,2014-07,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
90414,2014-07,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
90426,2014-07,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
90438,2014-07,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
90450,2014-07,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
90462,2014-07,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
90474,2014-07,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
90486,2014-07,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
90498,2014-07,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
90510,2014-07,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
90522,2014-07,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
90534,2014-07,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
90546,2014-07,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
90558,2014-07,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
90570,2014-07,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
90582,2014-07,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
90594,2014-07,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
90606,2014-07,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
90618,2014-07,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
90630,2014-07,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
90642,2014-07,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 0,00","R$ 0,00"
90654,2014-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
90666,2014-07,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
90678,2014-07,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 62,33","R$ 20,08"
90690,2014-07,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 4.149.343,50","R$ 5.336.894,85"
90702,2014-07,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 1.584.870,83","R$ 1.629.937,14"
90714,2014-07,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 7.725.466,25","R$ 5.848.555,64"
90726,2014-07,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 729.528,67","R$ 954.769,90"
90738,2014-07,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 3,58","R$ 0,00"
90750,2014-07,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.037.190,75","R$ 1.962.246,16"
90762,2014-07,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
90774,2014-07,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 4.000,00","R$ 736,89"
90786,2014-07,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 1.700,00","R$ 390,89"
90798,2014-07,1.9.1.2.34.01,MULTAS E JUROS DE MORA CONTR.S/A REC.DAS CONCESS.ENERGIA ELETRICA,"R$ 0,00","R$ 0,00"
90810,2014-07,1.9.1.2.99.01,MULTAS E JUROS DE MORA DE OUTRAS CONTRIBUIÇÕES - PRINCIPAL,"R$ 0,00","R$ 0,00"
90822,2014-07,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 8.666.185,67","R$ 18.205.619,15"
90834,2014-07,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 247.814,50","R$ 144.522,96"
90846,2014-07,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 2.720.765,92","R$ 5.569.695,67"
90858,2014-07,1.9.1.3.13.02,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,"R$ 390.416,92","R$ 790.748,16"
90870,2014-07,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 17.301,50","R$ 26.959,82"
90882,2014-07,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
90894,2014-07,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.684.724,67","R$ 1.233.274,53"
90906,2014-07,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
90918,2014-07,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
90930,2014-07,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
90942,2014-07,1.9.1.5.99.05,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,"R$ 0,00","R$ 1.283.639,87"
90954,2014-07,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 137.500,00","R$ 2.027,81"
90966,2014-07,1.9.1.8.99.02,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES HABITACIONAIS,"R$ 583,33","R$ 1.086,21"
90978,2014-07,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 50.000,00","R$ 80.258,88"
90990,2014-07,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 2.500,00","R$ 4.341,72"
91002,2014-07,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 29,03"
91014,2014-07,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
91026,2014-07,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 7.500,00","R$ 13.501,78"
91038,2014-07,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 5.000,00","R$ 0,00"
91050,2014-07,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
91062,2014-07,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 166.666,67","R$ 0,00"
91074,2014-07,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
91086,2014-07,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 0,00"
91098,2014-07,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 2.328.069,92","R$ 2.104.675,15"
91110,2014-07,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
91122,2014-07,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
91134,2014-07,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 66.441.666,67","R$ 67.536.263,34"
91146,2014-07,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 25.783.333,33","R$ 0,00"
91158,2014-07,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 41.666,67","R$ 636.290,11"
91170,2014-07,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 6.941.666,67","R$ 471.252,65"
91182,2014-07,1.9.1.9.15.05,MULTAS DE TRÂNSITO INADIMPLENTES - PRIAV,"R$ 0,00","R$ 0,00"
91194,2014-07,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 0,00","R$ 0,00"
91206,2014-07,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 1.663.424,67","R$ 1.072.883,85"
91218,2014-07,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 4.166,67","R$ 51,03"
91230,2014-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 0,00","R$ 44.197,58"
91242,2014-07,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 0,00","R$ 5.050,49"
91254,2014-07,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 44.464,03"
91266,2014-07,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 12.164,18"
91278,2014-07,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 29.725,08"
91290,2014-07,1.9.1.9.32.01,FUMCAD,"R$ 0,00","R$ 0,00"
91302,2014-07,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
91314,2014-07,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 0,00","R$ 0,00"
91326,2014-07,1.9.1.9.35.02,FEMA,"R$ 51.091,17","R$ 28.559,40"
91338,2014-07,1.9.1.9.35.03,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,"R$ 3.331.367,17","R$ 832.063,09"
91350,2014-07,1.9.1.9.48.01,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,"R$ 0,00","R$ 0,00"
91362,2014-07,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
91374,2014-07,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 125.000,00","R$ 0,00"
91386,2014-07,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
91398,2014-07,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 607.041,83","R$ 489.351,34"
91410,2014-07,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
91422,2014-07,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
91434,2014-07,1.9.1.9.99.04,MULTAS E JUROS DIVERSOS/EMPRESAS MUNICIPAIS,"R$ 20.833,33","R$ 13.651,89"
91446,2014-07,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
91458,2014-07,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 833,33","R$ 0,00"
91470,2014-07,1.9.2.1.06.03,INDENIZAÇÃO DANOS FÍSICOS: UNID. HABITACIONAIS FMH,"R$ 83,33","R$ 0,00"
91482,2014-07,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
91494,2014-07,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
91506,2014-07,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
91518,2014-07,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 6.666.666,67","R$ 5.601.726,16"
