id,data,codigo,descricao,previsto_mensal,realizado_mensal
4622,2008-03,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
4634,2008-03,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
4646,2008-03,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
4658,2008-03,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
4670,2008-03,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
4682,2008-03,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
4694,2008-03,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
4706,2008-03,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
4718,2008-03,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 7.183.708,33","R$ 586.962,10"
4730,2008-03,1.7.5.0.02,FMAS,"R$ 250.000,00","R$ 144.887,26"
4742,2008-03,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
4754,2008-03,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
4766,2008-03,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
4778,2008-03,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 901.000,00","R$ 0,00"
4790,2008-03,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.675.000,00","R$ 2.324.242,80"
4802,2008-03,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
4814,2008-03,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
4826,2008-03,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
4838,2008-03,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
4850,2008-03,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
4862,2008-03,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
4874,2008-03,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
4886,2008-03,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
4898,2008-03,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 3.166,67","R$ 0,00"
4910,2008-03,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 2.516.946,33","R$ 0,00"
4922,2008-03,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
4934,2008-03,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4946,2008-03,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4958,2008-03,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
4970,2008-03,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
4982,2008-03,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
4994,2008-03,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
5006,2008-03,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 16.666,67","R$ 0,00"
5018,2008-03,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
5030,2008-03,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 536.508,83","R$ 0,00"
5042,2008-03,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
5054,2008-03,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
5066,2008-03,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
5078,2008-03,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 83.333,33","R$ 0,00"
5090,2008-03,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
5102,2008-03,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.082,42","R$ 0,00"
5114,2008-03,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 9.833,33","R$ 0,00"
5126,2008-03,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 5.979.142,33","R$ 0,00"
5138,2008-03,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 1.276.250,00","R$ 0,00"
5150,2008-03,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
5162,2008-03,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 5.083,33","R$ 0,00"
5174,2008-03,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 5.083,33","R$ 0,00"
5186,2008-03,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.588.250,00","R$ 0,00"
5198,2008-03,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 5.087.500,00","R$ 0,00"
5210,2008-03,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
5222,2008-03,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
5234,2008-03,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
5246,2008-03,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
5258,2008-03,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
5270,2008-03,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
5282,2008-03,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
5294,2008-03,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
5306,2008-03,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
5318,2008-03,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
5330,2008-03,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.741.179,00","R$ 778.739,48"
5342,2008-03,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 1.913.088,00","R$ 2.274.376,44"
5354,2008-03,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 500.000,00","R$ 0,00"
5366,2008-03,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
5378,2008-03,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
5390,2008-03,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
5402,2008-03,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
5414,2008-03,1.7.6.3.02.01,CONVÊNIO 053/2006 - PROGRAMA NACIONAL DE INCLUSÃO,"R$ 0,00","R$ 0,00"
5426,2008-03,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
5438,2008-03,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
5450,2008-03,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
5462,2008-03,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 870.817,67","R$ 0,00"
5474,2008-03,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
5486,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5498,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5510,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5522,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5534,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5546,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5558,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5570,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5582,2008-03,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5594,2008-03,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 0,00","R$ 272,41"
5606,2008-03,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.670.833,33","R$ 2.436.852,65"
5618,2008-03,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 533.333,33","R$ 626.113,09"
5630,2008-03,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 2.929.166,67","R$ 2.852.079,14"
5642,2008-03,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 833,33","R$ 107,42"
5654,2008-03,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.458.333,33","R$ 408.960,77"
5666,2008-03,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 408.333,33","R$ 0,00"
5678,2008-03,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 0,00"
5690,2008-03,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 9.083,33","R$ 2.770,84"
5702,2008-03,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 9.583.333,33","R$ 4.906.161,01"
5714,2008-03,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 65.833,33","R$ 3.419,77"
5726,2008-03,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 762.500,00","R$ 105.072,31"
5738,2008-03,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 137.500,00","R$ 18.150,08"
5750,2008-03,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 6.750,00","R$ 0,00"
5762,2008-03,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.543.333,33","R$ 895.001,92"
5774,2008-03,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
5786,2008-03,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
5798,2008-03,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
5810,2008-03,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 83,33","R$ 241,58"
5822,2008-03,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
5834,2008-03,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
5846,2008-03,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
5858,2008-03,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 465,64"
5870,2008-03,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 658.333,33","R$ 933.170,50"
5882,2008-03,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
5894,2008-03,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
5906,2008-03,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.583.333,33","R$ 25.757.829,72"
5918,2008-03,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.333.333,33","R$ 21.166,71"
5930,2008-03,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 175.000,00","R$ 0,00"
5942,2008-03,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.333.333,33","R$ 0,00"
5954,2008-03,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 33.333,33","R$ 0,00"
5966,2008-03,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 350.000,00","R$ 431.402,57"
5978,2008-03,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 1.666,67","R$ 2.507,76"
5990,2008-03,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 250,00","R$ 376,38"
6002,2008-03,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 3.970,00","R$ 18.388,77"
6014,2008-03,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 11.250,00","R$ 25.398,08"
6026,2008-03,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.200,00","R$ 0,00"
6038,2008-03,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.500,00","R$ 39.038,80"
6050,2008-03,1.9.1.9.32.01,FUMCAD,"R$ 60.000,00","R$ 3.550,50"
6062,2008-03,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
6074,2008-03,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 2.500,00","R$ 0,00"
6086,2008-03,1.9.1.9.35.02,FEMA,"R$ 28.055,25","R$ 44.327,91"
6098,2008-03,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
6110,2008-03,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 175.000,00","R$ 0,00"
6122,2008-03,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
6134,2008-03,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 83.333,33","R$ 85.223,10"
6146,2008-03,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
6158,2008-03,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
6170,2008-03,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
6182,2008-03,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
6194,2008-03,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 4.166,67","-R$ 63,95"
6206,2008-03,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 28.208,33","R$ 0,00"
6218,2008-03,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
6230,2008-03,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 9.333.333,33","R$ 1.168.716,70"
6242,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 37.632,26"
6254,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 2.563,63"
6266,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6278,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 11.989,12"
6290,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6302,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6314,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 463,20"
6326,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6338,2008-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6350,2008-03,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 11.833,33","R$ 21.274,42"
6362,2008-03,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 0,00","R$ 0,00"
6374,2008-03,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 20.029.166,67","R$ 8.619.874,13"
6386,2008-03,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 58.333,33","R$ 5.369,39"
6398,2008-03,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.316.666,67","R$ 159.732,31"
6410,2008-03,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 241.666,67","R$ 20.800,40"
6422,2008-03,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 1.950.000,00","R$ 928.422,10"
6434,2008-03,1.9.3.1.99.03,FISC,"R$ 58.416,67","R$ 4.618,48"
6446,2008-03,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5.583,33","R$ 0,00"
6458,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 86.000,00","R$ 0,00"
6470,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 2.950,73"
6482,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 829,50"
6494,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 16.887,46"
6506,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","-R$ 39,29"
6518,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 14.986,25"
6530,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 5.605,98"
6542,2008-03,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6554,2008-03,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 3.058,94"
6566,2008-03,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
6578,2008-03,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
6590,2008-03,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
6602,2008-03,1.9.3.2.99.06,JUD,"R$ 1.350.833,33","R$ 804.972,23"
6614,2008-03,1.9.9.0.01.01,REFIS,"R$ 666.666,67","R$ 633.542,20"
6626,2008-03,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 14.945.833,33","R$ 27.407.100,29"
6638,2008-03,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 15.741.666,67","R$ 0,00"
6650,2008-03,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 0,00"
6662,2008-03,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 0,00"
6674,2008-03,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 0,00","R$ 0,00"
6686,2008-03,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 2.600.000,00","R$ 2.060.748,11"
6698,2008-03,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 0,00"
6710,2008-03,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
6722,2008-03,1.9.9.0.97,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 500,00","R$ 0,00"
6734,2008-03,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
6746,2008-03,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
6758,2008-03,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 35.000,00","R$ 7.514,72"
6770,2008-03,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
6782,2008-03,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 4.000,00","R$ 0,00"
6794,2008-03,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
6806,2008-03,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
6818,2008-03,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
6830,2008-03,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
6842,2008-03,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 166.666,67","R$ 104.783,50"
6854,2008-03,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6866,2008-03,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6878,2008-03,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 83,33","R$ 9.695,68"
6890,2008-03,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6902,2008-03,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 333.333,33","R$ 710.176,93"
6914,2008-03,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
6926,2008-03,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 23.333,33","R$ 0,00"
6938,2008-03,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 4,52"
6950,2008-03,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 7.591,69"
6962,2008-03,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
