id,data,codigo,descricao,previsto_mensal,realizado_mensal
15700,2009-05,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
15712,2009-05,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
15724,2009-05,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 41.666,67","R$ 0,00"
15736,2009-05,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
15748,2009-05,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.092,00","R$ 0,00"
15760,2009-05,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
15772,2009-05,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 6.573.673,75","R$ 0,00"
15784,2009-05,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
15796,2009-05,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
15808,2009-05,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
15820,2009-05,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 3.342.333,33","R$ 0,00"
15832,2009-05,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 1.827.500,00","R$ 0,00"
15844,2009-05,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
15856,2009-05,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
15868,2009-05,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
15880,2009-05,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
15892,2009-05,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
15904,2009-05,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
15916,2009-05,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
15928,2009-05,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
15940,2009-05,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
15952,2009-05,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
15964,2009-05,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
15976,2009-05,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 3.946.822,13"
15988,2009-05,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
16000,2009-05,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
16012,2009-05,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
16024,2009-05,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
16036,2009-05,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
16048,2009-05,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
16060,2009-05,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
16072,2009-05,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16084,2009-05,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16096,2009-05,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 921.957,17","R$ 0,00"
16108,2009-05,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
16120,2009-05,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16132,2009-05,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 17.500,00","R$ 5.751,99"
16144,2009-05,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16156,2009-05,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16168,2009-05,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16180,2009-05,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 416,67","R$ 290,80"
16192,2009-05,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.983.333,33","R$ 2.054.960,16"
16204,2009-05,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 683.333,33","R$ 506.807,33"
16216,2009-05,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 3.600.000,00","R$ 4.605.344,69"
16228,2009-05,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 0,00","R$ 0,00"
16240,2009-05,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 291,67","R$ 73,04"
16252,2009-05,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 708.333,33","R$ 411.784,80"
16264,2009-05,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
16276,2009-05,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 0,00"
16288,2009-05,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 11.000,00","R$ 75,85"
16300,2009-05,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.083.333,33","R$ 6.278.569,55"
16312,2009-05,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 20.833,33","R$ 1.491,68"
16324,2009-05,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 208.333,33","R$ 555.919,41"
16336,2009-05,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 20.833,33","R$ 15.166,36"
16348,2009-05,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
16360,2009-05,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 2.000.000,00","R$ 1.194.778,42"
16372,2009-05,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
16384,2009-05,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
16396,2009-05,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
16408,2009-05,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
16420,2009-05,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 1.000,00","R$ 16.250,36"
16432,2009-05,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
16444,2009-05,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
16456,2009-05,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
16468,2009-05,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 3.546,66"
16480,2009-05,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 1.116.666,67","R$ 437.691,93"
16492,2009-05,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
16504,2009-05,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
16516,2009-05,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.585.416,67","R$ 29.000.832,57"
16528,2009-05,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.833.333,33","R$ 3.580,61"
16540,2009-05,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 52.250,00","R$ 0,00"
16552,2009-05,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.833.333,33","R$ 0,00"
16564,2009-05,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 416.666,67","R$ 52,50"
16576,2009-05,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 1.250.000,00","R$ 406.883,16"
16588,2009-05,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 9.583,33","R$ 2.814,31"
16600,2009-05,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 20.000,00","R$ 55.069,41"
16612,2009-05,1.9.1.9.32.01,FUMCAD,"R$ 5.000,00","R$ 2.730,00"
16624,2009-05,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
16636,2009-05,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 1.166,67","R$ 0,00"
16648,2009-05,1.9.1.9.35.02,FEMA,"R$ 28.333,33","R$ 11.856,45"
16660,2009-05,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
16672,2009-05,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 74.583,33","R$ 0,00"
16684,2009-05,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
16696,2009-05,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 125.000,00","R$ 53.497,11"
16708,2009-05,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
16720,2009-05,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
16732,2009-05,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
16744,2009-05,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
16756,2009-05,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 150.000,00","-R$ 1.174,14"
16768,2009-05,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 29.666,67","R$ 0,00"
16780,2009-05,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
16792,2009-05,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 12.500.000,00","R$ 2.237.220,04"
16804,2009-05,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 10.000,00","R$ 13.733,48"
16816,2009-05,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 6.366,80"
16828,2009-05,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
16840,2009-05,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.750.000,00","R$ 162.254,90"
16852,2009-05,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 5.833,33","-R$ 88,88"
16864,2009-05,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 33.333,33","R$ 51.673,01"
16876,2009-05,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 83,33","R$ 0,00"
16888,2009-05,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 15.833.333,33","R$ 11.239.108,21"
16900,2009-05,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 41.666,67","R$ 2.608,53"
16912,2009-05,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 541.666,67","R$ 967.949,36"
16924,2009-05,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 24.166,67","R$ 16.262,89"
16936,2009-05,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.187.500,00","R$ 1.117.862,85"
16948,2009-05,1.9.3.1.99.03,FISC,"R$ 40.416,67","R$ 215,34"
16960,2009-05,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 3.750,00","R$ 0,00"
16972,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 57.250,00","R$ 0,00"
16984,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 10.566,48"
16996,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 2.942,06"
17008,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 16.491,62"
17020,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17032,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 15.028,62"
17044,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 6.166,54"
17056,2009-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17068,2009-05,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.833,33","R$ 3.034,50"
17080,2009-05,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
17092,2009-05,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
17104,2009-05,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
17116,2009-05,1.9.3.2.99.06,JUD,"R$ 1.750.000,00","R$ 556.393,30"
17128,2009-05,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 0,00","R$ 0,00"
17140,2009-05,1.9.9.0.01.01,REFIS,"R$ 691.666,67","R$ 535.812,22"
17152,2009-05,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 26.250.000,00","R$ 12.248.869,72"
17164,2009-05,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 7.833.333,33","R$ 5.403.162,20"
17176,2009-05,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 71.759,77"
17188,2009-05,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 999.280,50"
17200,2009-05,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 4.166.666,67","R$ 11.451.287,98"
17212,2009-05,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 0,00","-R$ 217.333,99"
17224,2009-05,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 0,00","R$ 0,00"
17236,2009-05,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 4.166.666,67","R$ 2.507.431,80"
17248,2009-05,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 3.618,89"
17260,2009-05,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
17272,2009-05,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 91.666,67","R$ 24.811,26"
17284,2009-05,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
17296,2009-05,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
17308,2009-05,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
17320,2009-05,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
17332,2009-05,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
17344,2009-05,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
17356,2009-05,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 925.000,00","R$ 231.673,15"
17368,2009-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 80.545,11"
17380,2009-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 372.995,58"
17392,2009-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 123.707,07"
17404,2009-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 87.520,69"
17416,2009-05,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
17428,2009-05,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 106.008,50","R$ 0,00"
17440,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17452,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 173.252,59"
17464,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.666.666,67","R$ 9.729.061,88"
17476,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17488,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 9.974.560,74"
17500,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17512,2009-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17524,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17536,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 35.833,33","R$ 94.051,71"
17548,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 8.333,33","R$ 5.360,70"
17560,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17572,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 13.000,00","-R$ 5.228,33"
17584,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","R$ 132.898,29"
17596,2009-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17608,2009-05,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
17620,2009-05,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 25.000,00","R$ 0,00"
17632,2009-05,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
17644,2009-05,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
17656,2009-05,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
17668,2009-05,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
17680,2009-05,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
17692,2009-05,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
17704,2009-05,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 5.000.000,00","-R$ 1.325.213,51"
17716,2009-05,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.500.000,00","R$ 0,00"
17728,2009-05,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
17740,2009-05,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17752,2009-05,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17764,2009-05,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17776,2009-05,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
17788,2009-05,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 0,00"
17800,2009-05,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17812,2009-05,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 83,33","R$ 1.187,63"
17824,2009-05,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 0,00","R$ 0,00"
17836,2009-05,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
17848,2009-05,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
17860,2009-05,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
17872,2009-05,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
17884,2009-05,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
17896,2009-05,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 0,00","R$ 0,00"
17908,2009-05,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 416,67","R$ 53,19"
17920,2009-05,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 416,67","R$ 1,71"
17932,2009-05,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 416.666,67","R$ 42.172,06"
17944,2009-05,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 9.166,67","R$ 7.255,57"
17956,2009-05,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 1.218,54"
17968,2009-05,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
17980,2009-05,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 1.967.306,75","R$ 0,00"
17992,2009-05,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
18004,2009-05,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
18016,2009-05,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 2.118.978,33","R$ 0,00"
18028,2009-05,2.1.2.3.99.01,PROCENTRO - BID,"R$ 9.433.121,75","R$ 0,00"
18040,2009-05,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
18052,2009-05,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 250.000,00","R$ 0,00"
18064,2009-05,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 250.000,00","R$ 0,00"
