id,data,codigo,descricao,previsto_mensal,realizado_mensal
4625,2008-06,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
4637,2008-06,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
4649,2008-06,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
4661,2008-06,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
4673,2008-06,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
4685,2008-06,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
4697,2008-06,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
4709,2008-06,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
4721,2008-06,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 7.183.708,33","R$ 668.956,78"
4733,2008-06,1.7.5.0.02,FMAS,"R$ 250.000,00","R$ 143.645,59"
4745,2008-06,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
4757,2008-06,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
4769,2008-06,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
4781,2008-06,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 901.000,00","R$ 939.941,80"
4793,2008-06,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.675.000,00","R$ 3.642.548,80"
4805,2008-06,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
4817,2008-06,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
4829,2008-06,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
4841,2008-06,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
4853,2008-06,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
4865,2008-06,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
4877,2008-06,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
4889,2008-06,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
4901,2008-06,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 3.166,67","R$ 0,00"
4913,2008-06,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 2.516.946,33","R$ 10.234,51"
4925,2008-06,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
4937,2008-06,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4949,2008-06,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4961,2008-06,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
4973,2008-06,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
4985,2008-06,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
4997,2008-06,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
5009,2008-06,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 16.666,67","R$ 0,00"
5021,2008-06,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
5033,2008-06,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 536.508,83","R$ 0,00"
5045,2008-06,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
5057,2008-06,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
5069,2008-06,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
5081,2008-06,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 83.333,33","R$ 0,00"
5093,2008-06,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
5105,2008-06,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.082,42","R$ 0,00"
5117,2008-06,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 9.833,33","R$ 0,00"
5129,2008-06,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 5.979.142,33","R$ 0,00"
5141,2008-06,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 1.276.250,00","R$ 0,00"
5153,2008-06,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
5165,2008-06,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 4.166,67","R$ 0,00"
5177,2008-06,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 4.166,67","R$ 0,00"
5189,2008-06,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.588.250,00","R$ 0,00"
5201,2008-06,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 5.087.500,00","R$ 0,00"
5213,2008-06,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
5225,2008-06,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
5237,2008-06,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
5249,2008-06,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
5261,2008-06,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
5273,2008-06,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
5285,2008-06,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
5297,2008-06,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
5309,2008-06,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
5321,2008-06,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
5333,2008-06,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.741.179,00","R$ 1.557.478,96"
5345,2008-06,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 1.913.088,00","R$ 3.946.238,26"
5357,2008-06,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 500.000,00","R$ 0,00"
5369,2008-06,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
5381,2008-06,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
5393,2008-06,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
5405,2008-06,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
5417,2008-06,1.7.6.3.02.01,CONVÊNIO 053/2006 - PROGRAMA NACIONAL DE INCLUSÃO,"R$ 0,00","R$ 0,00"
5429,2008-06,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
5441,2008-06,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
5453,2008-06,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
5465,2008-06,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 870.817,67","R$ 0,00"
5477,2008-06,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
5489,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5501,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5513,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5525,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5537,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5549,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5561,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5573,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5585,2008-06,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5597,2008-06,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 0,00","R$ 262,03"
5609,2008-06,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.670.833,33","R$ 2.172.078,02"
5621,2008-06,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 533.333,33","R$ 430.941,87"
5633,2008-06,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 2.929.166,67","R$ 3.158.856,24"
5645,2008-06,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 833,33","R$ 31,03"
5657,2008-06,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.458.333,33","R$ 407.492,22"
5669,2008-06,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 408.333,33","R$ 0,00"
5681,2008-06,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 0,00"
5693,2008-06,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 9.083,33","R$ 4.117,98"
5705,2008-06,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 9.583.333,33","R$ 5.705.604,46"
5717,2008-06,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 65.833,33","R$ 873,39"
5729,2008-06,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 762.500,00","R$ 93.720,64"
5741,2008-06,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 137.500,00","R$ 21.311,53"
5753,2008-06,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 6.750,00","R$ 0,00"
5765,2008-06,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.543.333,33","R$ 5.270.136,39"
5777,2008-06,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
5789,2008-06,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
5801,2008-06,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
5813,2008-06,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 83,33","R$ 214,89"
5825,2008-06,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
5837,2008-06,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
5849,2008-06,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
5861,2008-06,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 675,90"
5873,2008-06,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 658.333,33","R$ 1.120.629,92"
5885,2008-06,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
5897,2008-06,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
5909,2008-06,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.583.333,33","R$ 30.090.248,69"
5921,2008-06,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.333.333,33","R$ 12.250,80"
5933,2008-06,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 175.000,00","R$ 0,00"
5945,2008-06,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.333.333,33","R$ 0,00"
5957,2008-06,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 33.333,33","R$ 67.455,36"
5969,2008-06,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 350.000,00","R$ 299.973,65"
5981,2008-06,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 1.666,67","R$ 0,00"
5993,2008-06,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.500,00","R$ 200,93"
6005,2008-06,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 250,00","R$ 1.135,85"
6017,2008-06,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 3.970,00","R$ 1.260,00"
6029,2008-06,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 11.250,00","R$ 0,00"
6041,2008-06,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.200,00","R$ 0,00"
6053,2008-06,1.9.1.9.32.01,FUMCAD,"R$ 60.000,00","R$ 3.112,50"
6065,2008-06,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
6077,2008-06,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 2.500,00","R$ 0,00"
6089,2008-06,1.9.1.9.35.02,FEMA,"R$ 28.055,25","R$ 32.165,95"
6101,2008-06,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
6113,2008-06,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 175.000,00","R$ 0,00"
6125,2008-06,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 128,64"
6137,2008-06,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 83.333,33","R$ 72.840,65"
6149,2008-06,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
6161,2008-06,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
6173,2008-06,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
6185,2008-06,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
6197,2008-06,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 4.166,67","R$ 2.194,72"
6209,2008-06,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 28.208,33","R$ 0,00"
6221,2008-06,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
6233,2008-06,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 9.333.333,33","R$ 3.141.798,64"
6245,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 2.592,76"
6257,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 190,00"
6269,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 184,81"
6281,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6293,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6305,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 463,20"
6317,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6329,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6341,2008-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 1.215,68"
6353,2008-06,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 11.833,33","R$ 23.269,75"
6365,2008-06,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 0,00","R$ 171.077,82"
6377,2008-06,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 20.029.166,67","R$ 10.147.770,49"
6389,2008-06,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 58.333,33","R$ 947,97"
6401,2008-06,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.316.666,67","R$ 116.847,51"
6413,2008-06,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 241.666,67","R$ 21.861,93"
6425,2008-06,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 1.950.000,00","R$ 6.302.255,56"
6437,2008-06,1.9.3.1.99.03,FISC,"R$ 58.416,67","R$ 466,20"
6449,2008-06,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5.583,33","R$ 0,00"
6461,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 86.000,00","R$ 0,00"
6473,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 3.654,52"
6485,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 429,08"
6497,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 13.251,40"
6509,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6521,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 11.726,68"
6533,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 7.925,51"
6545,2008-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6557,2008-06,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 1.675,89"
6569,2008-06,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
6581,2008-06,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
6593,2008-06,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
6605,2008-06,1.9.3.2.99.06,JUD,"R$ 1.350.833,33","R$ 1.105.869,88"
6617,2008-06,1.9.9.0.01.01,REFIS,"R$ 666.666,67","R$ 730.276,78"
6629,2008-06,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 14.945.833,33","R$ 12.732.862,07"
6641,2008-06,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 15.741.666,67","R$ 12.545.350,39"
6653,2008-06,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 52.855,86"
6665,2008-06,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 0,00"
6677,2008-06,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 0,00","R$ 6.846.938,14"
6689,2008-06,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 2.600.000,00","R$ 3.573.221,42"
6701,2008-06,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 0,00"
6713,2008-06,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
6725,2008-06,1.9.9.0.97,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 500,00","R$ 200,00"
6737,2008-06,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 8,33","R$ 0,00"
6749,2008-06,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 8,33","R$ 0,00"
6761,2008-06,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 35.000,00","R$ 10.783,27"
6773,2008-06,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
6785,2008-06,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 4.000,00","R$ 0,00"
6797,2008-06,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
6809,2008-06,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
6821,2008-06,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
6833,2008-06,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
6845,2008-06,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 166.666,67","R$ 274.699,85"
6857,2008-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 333.333,33","R$ 188.146,25"
6869,2008-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6881,2008-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6893,2008-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 83,33","R$ 2.227,67"
6905,2008-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6917,2008-06,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
6929,2008-06,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 23.333,33","R$ 375.000,00"
6941,2008-06,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
6953,2008-06,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
6965,2008-06,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 7.016,53"
