id,data,codigo,descricao,previsto_mensal,realizado_mensal
57218,2012-03,1.6.0.0.05.99,OUTROS SERVIÇOS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
57230,2012-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57242,2012-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57254,2012-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57266,2012-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57278,2012-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57290,2012-03,1.6.0.0.13.01,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,"R$ 0,00","R$ 0,00"
57302,2012-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 416,67","R$ 0,00"
57314,2012-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 416,67","R$ 101,80"
57326,2012-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 416,67","R$ 101,80"
57338,2012-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 416,67","R$ 101,80"
57350,2012-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 416,67","R$ 0,00"
57362,2012-03,1.6.0.0.13.02,SERVIÇOS DE VENDA DE EDITAIS,"R$ 416,67","R$ 0,00"
57374,2012-03,1.6.0.0.13.03,SERVIÇOS ADMINISTRATIVOS,"R$ 167.000,00","R$ 27.005,69"
57386,2012-03,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
57398,2012-03,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
57410,2012-03,1.6.0.0.13.04,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
57422,2012-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 30,75"
57434,2012-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 0,00"
57446,2012-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 8,10"
57458,2012-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 1,95"
57470,2012-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 33,00"
57482,2012-03,1.6.0.0.13.07,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,"R$ 83,33","R$ 0,00"
57494,2012-03,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
57506,2012-03,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
57518,2012-03,1.6.0.0.13.08,SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
57530,2012-03,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
57542,2012-03,1.6.0.0.13.11,REQUISIÇÃO DE SERVIÇOS - FISC,"R$ 0,00","R$ 0,00"
57554,2012-03,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 4.891,83","R$ 3.760,30"
57566,2012-03,1.6.0.0.13.12,REMOÇÃO E ESTADIA - DSV,"R$ 4.891,83","R$ 3.074,40"
57578,2012-03,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 152.037,08","R$ 155.005,05"
57590,2012-03,1.6.0.0.13.13,AUTUAÇÃO DE PROCESSOS - DAMSP,"R$ 152.037,08","R$ 166.570,50"
57602,2012-03,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 33.558,83","R$ 44.021,70"
57614,2012-03,1.6.0.0.13.14,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 33.558,83","R$ 37.389,90"
57626,2012-03,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 51,75","R$ 0,00"
57638,2012-03,1.6.0.0.13.15,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT","R$ 51,75","R$ 0,00"
57650,2012-03,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 1.301,00","R$ 1.340,40"
57662,2012-03,1.6.0.0.13.16,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT","R$ 1.301,00","R$ 3.223,90"
57674,2012-03,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
57686,2012-03,1.6.0.0.13.17,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT,"R$ 0,00","R$ 0,00"
57698,2012-03,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.061.928,75","R$ 1.176.816,67"
57710,2012-03,1.6.0.0.13.18,SERVIÇOS DE TRANSPORTE DO DTP,"R$ 1.061.928,75","R$ 1.116.920,35"
57722,2012-03,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 4.735,92","R$ 2.837,00"
57734,2012-03,1.6.0.0.13.19,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 4.735,92","R$ 5.129,10"
57746,2012-03,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 439.069,67","R$ 216.378,09"
57758,2012-03,1.6.0.0.13.20,TERMO DE PERMISSÃO DE USO - TPU,"R$ 439.069,67","R$ 142.905,29"
57770,2012-03,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 5.218,42","R$ 12.925,70"
57782,2012-03,1.6.0.0.13.23,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 5.218,42","R$ 10.409,00"
57794,2012-03,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
57806,2012-03,1.6.0.0.13.24,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
57818,2012-03,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 230,33","R$ 0,00"
57830,2012-03,1.6.0.0.13.25,CADASTRAMENTO DE AMBULANTES,"R$ 230,33","R$ 1.449,60"
57842,2012-03,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 19.486,58","R$ 10.202,90"
57854,2012-03,1.6.0.0.13.26,TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 19.486,58","R$ 7.225,40"
57866,2012-03,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 31.598,83","R$ 23.058,00"
57878,2012-03,1.6.0.0.13.27,APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 31.598,83","R$ 14.049,00"
57890,2012-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 600,00","R$ 774,00"
57902,2012-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 600,00","R$ 0,00"
57914,2012-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 600,00","R$ 1.488,90"
57926,2012-03,1.6.0.0.13.99,OUTROS SERVIÇOS ADMINISTRATIVOS,"R$ 600,00","R$ 1.749,35"
57938,2012-03,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 204.518,33","R$ 251.756,75"
57950,2012-03,1.6.0.0.14.01,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,"R$ 204.518,33","R$ 192.161,23"
57962,2012-03,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
57974,2012-03,1.6.0.0.19.01,SERVIÇOS RECREATIVOS E CULTURAIS,"R$ 0,00","R$ 0,00"
57986,2012-03,1.6.0.0.19.02,"EVENTOS ESPORTIVOS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
57998,2012-03,1.6.0.0.19.02,"EVENTOS ESPORTIVOS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
58010,2012-03,1.6.0.0.19.03,SERVIÇOS RECREATIVOS E CULTURAIS - FTMSP,"R$ 195.833,33","R$ 0,00"
58022,2012-03,1.6.0.0.20.01,REMUNERAÇÃO DE SERVIÇOS PRESTADOS - COHAB,"R$ 85,00","R$ 178.447,94"
58034,2012-03,1.6.0.0.21.01,FORNECIMENTO DE REFEIÇÕES,"R$ 2.500,00","R$ 1.950,39"
58046,2012-03,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
58058,2012-03,1.6.0.0.28,SERVIÇOS DE GEOPROCESSAMENTO,"R$ 0,00","R$ 0,00"
58070,2012-03,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 608.667,67","R$ 494.190,00"
58082,2012-03,1.6.0.0.43.01,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 608.667,67","R$ 846.000,00"
58094,2012-03,1.6.0.0.99.01,CONCESSÕES,"R$ 833.333,33","R$ 827.576,25"
58106,2012-03,1.6.0.0.99.02,OUTROS SERVIÇOS DE CEMITÉRIOS,"R$ 295.000,00","R$ 216.369,84"
58118,2012-03,1.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES,"R$ 3.830.333,33","R$ 2.990.096,77"
58130,2012-03,1.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE,"R$ 16.666,67","R$ 9.406,25"
58142,2012-03,1.6.0.0.99.05,COMERCIALIZAÇÃO DE ARTIGOS RELIGIOSOS,"R$ 76.666,67","R$ 57.817,05"
58154,2012-03,1.6.0.0.99.06,COMERCIALIZAÇÃO DE FLORES,"R$ 556.333,33","R$ 428.953,23"
58166,2012-03,1.6.0.0.99.07,SEPULTAMENTO,"R$ 563.000,00","R$ 455.536,69"
58178,2012-03,1.6.0.0.99.08,ALUGUEL DE GAVETA,"R$ 65.000,00","R$ 22.233,45"
58190,2012-03,1.6.0.0.99.09,ALUGUEL QUADRA GERAL,"R$ 95.833,33","R$ 91.653,67"
58202,2012-03,1.6.0.0.99.10,COLUMBÁRIO,"R$ 4.166,67","R$ 3.221,19"
58214,2012-03,1.6.0.0.99.11,VELÓRIO,"R$ 683.833,33","R$ 536.467,11"
58226,2012-03,1.6.0.0.99.12,CREMAÇÃO,"R$ 298.333,33","R$ 276.582,91"
58238,2012-03,1.6.0.0.99.13,CÂMARA FRIGORÍFICA,"R$ 28.333,33","R$ 24.469,41"
58250,2012-03,1.6.0.0.99.14,ESSA,"R$ 200.000,00","R$ 155.770,70"
58262,2012-03,1.6.0.0.99.15,OZONA,"R$ 333,33","R$ 0,00"
58274,2012-03,1.6.0.0.99.16,MESA,"R$ 37.500,00","R$ 28.564,93"
58286,2012-03,1.6.0.0.99.17,COMERCIALIZAÇÃO DE URNAS PARA CINZAS - FRASQUEIRAS,"R$ 833,33","R$ 0,00"
58298,2012-03,1.6.0.0.99.18,COMERCIALIZAÇÃO DE VELAS E LÂMPADAS,"R$ 69.166,67","R$ 52.260,48"
58310,2012-03,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 0,00","R$ 0,00"
58322,2012-03,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 0,00","R$ 0,00"
58334,2012-03,1.6.0.0.99.19,OUTROS SERVIÇOS,"R$ 0,00","R$ 0,00"
58346,2012-03,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 0,00"
58358,2012-03,1.6.0.0.99.20,RECEITA DE FLORICULTURA,"R$ 0,00","R$ 0,00"
58370,2012-03,1.6.0.0.99.21,POLO GERADOR DE TRÁFEGO (FMDT),"R$ 15.000,00","R$ 0,00"
58382,2012-03,1.6.0.0.99.22,REMUNERAÇÃO DE SERVIÇOS PRESTADOS COHAB/PPP,"R$ 5.110,00","R$ 0,00"
58394,2012-03,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 16.424.710,08","R$ 17.325.917,86"
58406,2012-03,1.7.2.1.01.02,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,"R$ 16.424.710,08","R$ 11.663.686,72"
58418,2012-03,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 86.596,75","R$ 27.645,82"
58430,2012-03,1.7.2.1.01.05,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,"R$ 86.596,75","R$ 13.293,99"
58442,2012-03,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.619,08","R$ 2.498,62"
58454,2012-03,1.7.2.1.01.32,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL","R$ 3.619,08","R$ 6.732,09"
58466,2012-03,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 47.105,08","R$ 0,00"
58478,2012-03,1.7.2.1.22.11,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,"R$ 47.105,08","R$ 50.656,38"
58490,2012-03,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 126.823,17","R$ 112.652,06"
58502,2012-03,1.7.2.1.22.20,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,"R$ 126.823,17","R$ 156.925,50"
58514,2012-03,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 242.963,00","R$ 498.392,33"
58526,2012-03,1.7.2.1.22.30,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,"R$ 242.963,00","R$ 25.069,18"
58538,2012-03,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
58550,2012-03,1.7.2.1.22.40,COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI N° 9,"R$ 0,00","R$ 0,00"
58562,2012-03,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
58574,2012-03,1.7.2.1.22.50,"COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI N° 9478/97,  ART","R$ 0,00","R$ 0,00"
58586,2012-03,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
58598,2012-03,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
58610,2012-03,1.7.2.1.33.01,PISO DA ATENÇÃO BÁSICA/PAB/FUMDES,"R$ 0,00","R$ 0,00"
58622,2012-03,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
58634,2012-03,1.7.2.1.33.02,PISO DE ATENÇÃO PAB EPIDEMIOLOGIA E CONTROLE DE DOENÇAS/FUMDES,"R$ 0,00","R$ 0,00"
58646,2012-03,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 0,00","R$ 0,00"
58658,2012-03,1.7.2.1.33.03,CO-FINANCIAMENTO HOSPITAIS MUNICIPAIS/ FUMDES,"R$ 0,00","R$ 0,00"
58670,2012-03,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
58682,2012-03,1.7.2.1.33.04,PROGRAMA ÁLCOOL E DROGAS/SUS,"R$ 0,00","R$ 0,00"
58694,2012-03,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 0,00","R$ 0,00"
58706,2012-03,1.7.2.1.33.05,SMS-CENTROS DE REFERÊNCIA EM SAÚDE DO TRABALHADOR/FUMDES,"R$ 0,00","R$ 0,00"
58718,2012-03,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 0,00","R$ 0,00"
58730,2012-03,1.7.2.1.33.06,PROGRAMA NACIONAL DE HIV AIDS/DST,"R$ 0,00","R$ 0,00"
58742,2012-03,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
58754,2012-03,1.7.2.1.33.07,GESTÃO PLENA DE SISTEMA MUNICIPAL/FUMDES,"R$ 0,00","R$ 0,00"
58766,2012-03,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 0,00","R$ 0,00"
58778,2012-03,1.7.2.1.33.08,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,"R$ 0,00","R$ 0,00"
58790,2012-03,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
58802,2012-03,1.7.2.1.33.09,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS,"R$ 0,00","R$ 0,00"
58814,2012-03,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
58826,2012-03,1.7.2.1.33.10,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
58838,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 18.223.083,33","R$ 16.880.254,50"
58850,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 6.698.583,33","R$ 14.264.495,00"
58862,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 5.407.583,33","R$ 6.015.126,00"
58874,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 542.833,33","R$ 1.152.200,00"
58886,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
58898,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 39.666,67","R$ 0,00"
58910,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 166,67","R$ 0,00"
58922,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 0,00","R$ 0,00"
58934,2012-03,1.7.2.1.33.11,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - M,"R$ 1.991.333,33","R$ 3.580.000,00"
58946,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 35.083.333,33","R$ 33.354.787,28"
58958,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 4.226.666,67","R$ 1.881.000,00"
58970,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 393.000,00","R$ 248.600,00"
58982,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 7.000,00","R$ 0,00"
58994,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 940.416,67","R$ 150.000,00"
59006,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 130.166,67","R$ 0,00"
59018,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 833,33","R$ 0,00"
59030,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 13.916.666,67","R$ 11.757.436,68"
59042,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
59054,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
59066,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
59078,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
59090,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 0,00","R$ 0,00"
59102,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 8.333.333,33","R$ 1.871.179,57"
59114,2012-03,1.7.2.1.33.12,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,"R$ 2.415.833,33","R$ 5.232.934,59"
59126,2012-03,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 7.030.583,33","R$ 12.869.143,14"
59138,2012-03,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 1.215.000,00","R$ 0,00"
59150,2012-03,1.7.2.1.33.13,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 824.333,33","R$ 4.540.883,79"
59162,2012-03,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 6.274.333,33","R$ 14.072.931,09"
59174,2012-03,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 0,00","R$ 0,00"
59186,2012-03,1.7.2.1.33.14,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS -,"R$ 1.153.333,33","R$ 140.000,00"
59198,2012-03,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 33.333,33","R$ 0,00"
59210,2012-03,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 189.500,00","R$ 30.000,00"
59222,2012-03,1.7.2.1.33.15,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA -,"R$ 535.416,67","R$ 0,00"
59234,2012-03,1.7.2.1.33.16,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,"R$ 818.666,67","R$ 0,00"
59246,2012-03,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
59258,2012-03,1.7.2.1.33.99,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,"R$ 0,00","R$ 0,00"
59270,2012-03,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 0,00","R$ 0,00"
59282,2012-03,1.7.2.1.34.01,SOCIEDADE PESTALOZZI - FNAS/FMAS,"R$ 0,00","R$ 0,00"
59294,2012-03,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 0,00","R$ 0,00"
59306,2012-03,1.7.2.1.34.02,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,"R$ 0,00","R$ 0,00"
59318,2012-03,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 0,00","R$ 0,00"
59330,2012-03,1.7.2.1.34.03,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,"R$ 0,00","R$ 0,00"
59342,2012-03,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 65.000,00","R$ 0,00"
59354,2012-03,1.7.2.1.34.04,PROGRAMA SENTINELA - FNAS/FMAS,"R$ 65.000,00","R$ 190.000,00"
59366,2012-03,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
59378,2012-03,1.7.2.1.34.05,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
59390,2012-03,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
59402,2012-03,1.7.2.1.34.06,NAF - NÚCLEO DE APOIO À FAMÍLIA - FNAS/FMAS,"R$ 0,00","R$ 0,00"
59414,2012-03,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 0,00","R$ 0,00"
59426,2012-03,1.7.2.1.34.07,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,"R$ 0,00","R$ 0,00"
59438,2012-03,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.361.386,67","R$ 76.324,02"
59450,2012-03,1.7.2.1.34.08,PMSP/SAS/FMAS,"R$ 1.361.386,67","R$ 1.429.986,79"
59462,2012-03,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 20.000,00","R$ 20.000,00"
59474,2012-03,1.7.2.1.34.09,PMSP/SMADS/FMAS - PAC II POP RUA,"R$ 20.000,00","R$ 0,00"
