id,data,codigo,descricao,previsto_mensal,realizado_mensal
15706,2009-11,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
15718,2009-11,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
15730,2009-11,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 41.666,67","R$ 0,00"
15742,2009-11,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
15754,2009-11,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.092,00","R$ 0,00"
15766,2009-11,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
15778,2009-11,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 6.573.673,75","R$ 0,00"
15790,2009-11,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
15802,2009-11,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 603.432,48"
15814,2009-11,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
15826,2009-11,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 3.342.333,33","R$ 0,00"
15838,2009-11,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 1.827.500,00","R$ 0,00"
15850,2009-11,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
15862,2009-11,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
15874,2009-11,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
15886,2009-11,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
15898,2009-11,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
15910,2009-11,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
15922,2009-11,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
15934,2009-11,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
15946,2009-11,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
15958,2009-11,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
15970,2009-11,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 0,00"
15982,2009-11,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 2.946.222,13"
15994,2009-11,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
16006,2009-11,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
16018,2009-11,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
16030,2009-11,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
16042,2009-11,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
16054,2009-11,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
16066,2009-11,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
16078,2009-11,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16090,2009-11,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16102,2009-11,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 921.957,17","R$ 0,00"
16114,2009-11,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
16126,2009-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16138,2009-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16150,2009-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16162,2009-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 17.500,00","R$ 13.159,52"
16174,2009-11,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16186,2009-11,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 416,67","R$ 190,65"
16198,2009-11,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.983.333,33","R$ 3.033.468,94"
16210,2009-11,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 683.333,33","R$ 454.444,23"
16222,2009-11,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 3.600.000,00","R$ 4.767.847,05"
16234,2009-11,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 0,00","R$ 310.078,86"
16246,2009-11,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 291,67","R$ 66,28"
16258,2009-11,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 708.333,33","R$ 1.761.442,84"
16270,2009-11,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
16282,2009-11,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 19,67"
16294,2009-11,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 11.000,00","R$ 67,71"
16306,2009-11,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.083.333,33","R$ 6.935.490,67"
16318,2009-11,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 20.833,33","R$ 222.960,63"
16330,2009-11,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 208.333,33","R$ 279.885,17"
16342,2009-11,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 20.833,33","R$ 13.959,99"
16354,2009-11,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
16366,2009-11,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 2.000.000,00","R$ 1.468.581,92"
16378,2009-11,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
16390,2009-11,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
16402,2009-11,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
16414,2009-11,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
16426,2009-11,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 1.000,00","R$ 829,69"
16438,2009-11,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
16450,2009-11,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
16462,2009-11,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
16474,2009-11,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 0,00"
16486,2009-11,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 1.116.666,67","R$ 1.391.539,06"
16498,2009-11,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
16510,2009-11,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
16522,2009-11,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.585.416,67","R$ 47.627.167,68"
16534,2009-11,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.833.333,33","R$ 131,10"
16546,2009-11,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 52.250,00","R$ 0,00"
16558,2009-11,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.833.333,33","R$ 1.784.770,97"
16570,2009-11,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 416.666,67","R$ 83,96"
16582,2009-11,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 1.250.000,00","R$ 359.552,09"
16594,2009-11,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 9.583,33","R$ 920,05"
16606,2009-11,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 20.000,00","R$ 208.106,64"
16618,2009-11,1.9.1.9.32.01,FUMCAD,"R$ 5.000,00","R$ 1.377,00"
16630,2009-11,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
16642,2009-11,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 1.166,67","R$ 0,00"
16654,2009-11,1.9.1.9.35.02,FEMA,"R$ 28.333,33","R$ 27.135,21"
16666,2009-11,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
16678,2009-11,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 74.583,33","R$ 0,00"
16690,2009-11,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
16702,2009-11,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 125.000,00","R$ 58.522,49"
16714,2009-11,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
16726,2009-11,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
16738,2009-11,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
16750,2009-11,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
16762,2009-11,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 150.000,00","R$ 0,00"
16774,2009-11,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 29.666,67","R$ 0,00"
16786,2009-11,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
16798,2009-11,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 12.500.000,00","R$ 0,00"
16810,2009-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.750.000,00","R$ 5.018.469,40"
16822,2009-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 5.833,33","R$ 2.868,51"
16834,2009-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 10.000,00","R$ 23.980,18"
16846,2009-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 6.650,72"
16858,2009-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
16870,2009-11,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 33.333,33","R$ 24.138,42"
16882,2009-11,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 83,33","R$ 0,00"
16894,2009-11,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 15.833.333,33","R$ 11.483.745,30"
16906,2009-11,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 41.666,67","R$ 152.108,70"
16918,2009-11,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 541.666,67","R$ 521.936,60"
16930,2009-11,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 24.166,67","R$ 15.754,67"
16942,2009-11,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.187.500,00","R$ 1.402.392,10"
16954,2009-11,1.9.3.1.99.03,FISC,"R$ 40.416,67","R$ 0,00"
16966,2009-11,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 3.750,00","R$ 0,00"
16978,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 57.250,00","R$ 0,00"
16990,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 4.596,30"
17002,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 3.275,33"
17014,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 16.774,04"
17026,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17038,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 12.165,61"
17050,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 16.830,29"
17062,2009-11,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17074,2009-11,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.833,33","R$ 9.002,30"
17086,2009-11,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
17098,2009-11,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
17110,2009-11,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
17122,2009-11,1.9.3.2.99.06,JUD,"R$ 1.750.000,00","R$ 593.126,60"
17134,2009-11,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 0,00","R$ 0,00"
17146,2009-11,1.9.9.0.01.01,REFIS,"R$ 691.666,67","R$ 517.542,34"
17158,2009-11,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 26.250.000,00","R$ 7.181.085,97"
17170,2009-11,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 7.833.333,33","R$ 4.416.308,25"
17182,2009-11,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 60.557,07"
17194,2009-11,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 3.627.649,35"
17206,2009-11,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 4.166.666,67","R$ 4.478.858,82"
17218,2009-11,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 0,00","R$ 11.111.895,43"
17230,2009-11,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 0,00","R$ 0,00"
17242,2009-11,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 4.166.666,67","R$ 2.833.086,21"
17254,2009-11,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 866,91"
17266,2009-11,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
17278,2009-11,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 91.666,67","R$ 52.074,81"
17290,2009-11,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
17302,2009-11,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
17314,2009-11,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
17326,2009-11,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
17338,2009-11,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
17350,2009-11,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
17362,2009-11,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 925.000,00","R$ 195.787,95"
17374,2009-11,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17386,2009-11,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17398,2009-11,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17410,2009-11,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
17422,2009-11,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
17434,2009-11,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 106.008,50","R$ 0,00"
17446,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 106.058,87"
17458,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 97.897,81"
17470,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17482,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17494,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 791,28"
17506,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.666.666,67","R$ 38.272.029,43"
17518,2009-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17530,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 13.000,00","R$ 0,00"
17542,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","R$ 12.656,51"
17554,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17566,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17578,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 35.833,33","R$ 29.680,70"
17590,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 8.333,33","R$ 5.756,00"
17602,2009-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17614,2009-11,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
17626,2009-11,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 25.000,00","R$ 0,00"
17638,2009-11,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
17650,2009-11,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
17662,2009-11,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 57,61"
17674,2009-11,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
17686,2009-11,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
17698,2009-11,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
17710,2009-11,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 5.000.000,00","R$ 22.342.742,47"
17722,2009-11,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.500.000,00","R$ 0,00"
17734,2009-11,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
17746,2009-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17758,2009-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17770,2009-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17782,2009-11,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
17794,2009-11,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 0,00"
17806,2009-11,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17818,2009-11,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 83,33","R$ 3.722,20"
17830,2009-11,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 0,00","R$ 0,00"
17842,2009-11,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
17854,2009-11,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
17866,2009-11,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
17878,2009-11,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
17890,2009-11,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
17902,2009-11,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 0,00","R$ 0,00"
17914,2009-11,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 416,67","R$ 309,41"
17926,2009-11,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 416,67","R$ 2.300,27"
17938,2009-11,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 416.666,67","R$ 26.104,01"
17950,2009-11,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 9.166,67","R$ 4.736,66"
17962,2009-11,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 8.653,49"
17974,2009-11,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
17986,2009-11,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 1.967.306,75","R$ 0,00"
17998,2009-11,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
18010,2009-11,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
18022,2009-11,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 2.118.978,33","R$ 0,00"
18034,2009-11,2.1.2.3.99.01,PROCENTRO - BID,"R$ 9.433.121,75","R$ 1.491.283,20"
18046,2009-11,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
18058,2009-11,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 250.000,00","R$ 310.084,88"
18070,2009-11,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 250.000,00","R$ 0,00"
