id,data,codigo,descricao,previsto_mensal,realizado_mensal
4631,2008-12,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
4643,2008-12,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
4655,2008-12,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
4667,2008-12,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
4679,2008-12,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
4691,2008-12,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
4703,2008-12,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
4715,2008-12,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
4727,2008-12,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 7.183.708,33","R$ 14.247.893,80"
4739,2008-12,1.7.5.0.02,FMAS,"R$ 250.000,00","R$ 35.722,20"
4751,2008-12,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
4763,2008-12,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
4775,2008-12,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
4787,2008-12,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 901.000,00","R$ 0,00"
4799,2008-12,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.675.000,00","R$ 3.628.015,60"
4811,2008-12,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
4823,2008-12,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
4835,2008-12,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
4847,2008-12,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
4859,2008-12,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
4871,2008-12,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
4883,2008-12,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
4895,2008-12,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
4907,2008-12,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 3.166,67","R$ 0,00"
4919,2008-12,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 2.516.946,33","R$ 742.565,24"
4931,2008-12,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
4943,2008-12,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4955,2008-12,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4967,2008-12,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
4979,2008-12,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
4991,2008-12,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
5003,2008-12,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
5015,2008-12,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 16.666,67","R$ 0,00"
5027,2008-12,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
5039,2008-12,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 536.508,83","R$ 0,00"
5051,2008-12,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
5063,2008-12,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
5075,2008-12,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
5087,2008-12,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 83.333,33","R$ 0,00"
5099,2008-12,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
5111,2008-12,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.082,42","R$ 0,00"
5123,2008-12,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 9.833,33","R$ 0,00"
5135,2008-12,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 5.979.142,33","R$ 5.760.721,00"
5147,2008-12,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 1.276.250,00","R$ 0,00"
5159,2008-12,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
5171,2008-12,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 4.166,67","R$ 0,00"
5183,2008-12,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 4.166,67","R$ 0,00"
5195,2008-12,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.588.250,00","R$ 0,00"
5207,2008-12,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 5.087.500,00","R$ 5.300.000,00"
5219,2008-12,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
5231,2008-12,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
5243,2008-12,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
5255,2008-12,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
5267,2008-12,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
5279,2008-12,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
5291,2008-12,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
5303,2008-12,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
5315,2008-12,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
5327,2008-12,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
5339,2008-12,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.741.179,00","R$ 1.557.478,96"
5351,2008-12,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 1.913.088,00","R$ 6.267.716,54"
5363,2008-12,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 500.000,00","R$ 0,00"
5375,2008-12,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
5387,2008-12,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
5399,2008-12,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
5411,2008-12,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
5423,2008-12,1.7.6.3.02.01,CONVÊNIO 053/2006 - PROGRAMA NACIONAL DE INCLUSÃO,"R$ 0,00","R$ 0,00"
5435,2008-12,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
5447,2008-12,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
5459,2008-12,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
5471,2008-12,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 870.817,67","R$ 0,00"
5483,2008-12,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
5495,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5507,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5519,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5531,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5543,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5555,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5567,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5579,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5591,2008-12,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5603,2008-12,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 0,00","R$ 424,80"
5615,2008-12,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.670.833,33","R$ 3.805.713,72"
5627,2008-12,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 533.333,33","R$ 870.076,15"
5639,2008-12,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 2.929.166,67","R$ 10.139.101,94"
5651,2008-12,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 833,33","R$ 153,78"
5663,2008-12,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.458.333,33","R$ 2.360.318,67"
5675,2008-12,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 408.333,33","R$ 0,00"
5687,2008-12,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 3,10"
5699,2008-12,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 9.083,33","R$ 52,74"
5711,2008-12,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 9.583.333,33","R$ 15.728.712,15"
5723,2008-12,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 65.833,33","R$ 609.826,09"
5735,2008-12,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 762.500,00","R$ 7.744.999,02"
5747,2008-12,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 137.500,00","R$ 61.428,06"
5759,2008-12,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 6.750,00","R$ 14.671,92"
5771,2008-12,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.543.333,33","R$ 4.580.058,37"
5783,2008-12,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
5795,2008-12,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
5807,2008-12,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
5819,2008-12,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 83,33","R$ 404,60"
5831,2008-12,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
5843,2008-12,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
5855,2008-12,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
5867,2008-12,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 176,45"
5879,2008-12,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 658.333,33","R$ 27.970.436,99"
5891,2008-12,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
5903,2008-12,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
5915,2008-12,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.583.333,33","R$ 51.611.358,63"
5927,2008-12,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.333.333,33","R$ 12.463,86"
5939,2008-12,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 175.000,00","R$ 0,00"
5951,2008-12,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.333.333,33","R$ 0,00"
5963,2008-12,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 33.333,33","R$ 0,00"
5975,2008-12,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 350.000,00","R$ 631.041,87"
5987,2008-12,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 1.666,67","R$ 275,96"
5999,2008-12,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 11.250,00","R$ 4.454,99"
6011,2008-12,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.200,00","R$ 825,80"
6023,2008-12,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.500,00","R$ 45.781,75"
6035,2008-12,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 250,00","R$ 0,00"
6047,2008-12,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 3.970,00","R$ 0,00"
6059,2008-12,1.9.1.9.32.01,FUMCAD,"R$ 60.000,00","R$ 1.896,64"
6071,2008-12,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
6083,2008-12,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 2.500,00","R$ 0,00"
6095,2008-12,1.9.1.9.35.02,FEMA,"R$ 28.055,25","R$ 15.878,62"
6107,2008-12,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
6119,2008-12,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 175.000,00","R$ 0,00"
6131,2008-12,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
6143,2008-12,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 83.333,33","R$ 57.541,81"
6155,2008-12,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
6167,2008-12,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
6179,2008-12,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
6191,2008-12,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 11.200,00"
6203,2008-12,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 4.166,67","R$ 0,00"
6215,2008-12,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 28.208,33","R$ 0,00"
6227,2008-12,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
6239,2008-12,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 9.333.333,33","R$ 2.289.235,08"
6251,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","-R$ 24.420,95"
6263,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6275,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6287,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 0,00"
6299,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6311,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6323,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 463,20"
6335,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6347,2008-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6359,2008-12,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 11.833,33","R$ 45.633,99"
6371,2008-12,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 0,00","R$ 7.293,67"
6383,2008-12,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 20.029.166,67","R$ 177.962.407,23"
6395,2008-12,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 58.333,33","R$ 8.389.247,51"
6407,2008-12,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.316.666,67","R$ 80.893.166,71"
6419,2008-12,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 241.666,67","R$ 992.846,29"
6431,2008-12,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 1.950.000,00","R$ 28.082.260,15"
6443,2008-12,1.9.3.1.99.03,FISC,"R$ 58.416,67","R$ 37,47"
6455,2008-12,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5.583,33","R$ 309.308,45"
6467,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 86.000,00","R$ 0,00"
6479,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 5.506,59"
6491,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 28.483,91"
6503,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 17.578,22"
6515,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6527,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 24.061,92"
6539,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 5.010,39"
6551,2008-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6563,2008-12,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 1.834,17"
6575,2008-12,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
6587,2008-12,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
6599,2008-12,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 303,71"
6611,2008-12,1.9.3.2.99.06,JUD,"R$ 1.350.833,33","R$ 1.318.468,21"
6623,2008-12,1.9.9.0.01.01,REFIS,"R$ 666.666,67","R$ 563.762,71"
6635,2008-12,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 14.945.833,33","-R$ 156.339.329,47"
6647,2008-12,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 15.741.666,67","-R$ 122.653.139,91"
6659,2008-12,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","-R$ 604.025,95"
6671,2008-12,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 0,00"
6683,2008-12,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 0,00","-R$ 88.269.808,12"
6695,2008-12,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 2.600.000,00","R$ 39.205.333,11"
6707,2008-12,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 0,00"
6719,2008-12,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
6731,2008-12,1.9.9.0.97,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 500,00","R$ 0,00"
6743,2008-12,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 8,33","R$ 0,00"
6755,2008-12,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 8,33","R$ 0,00"
6767,2008-12,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 35.000,00","R$ 52.521,50"
6779,2008-12,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
6791,2008-12,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 4.000,00","R$ 0,00"
6803,2008-12,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
6815,2008-12,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
6827,2008-12,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
6839,2008-12,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
6851,2008-12,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 166.666,67","R$ 422.553,15"
6863,2008-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 83,33","R$ 159,60"
6875,2008-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6887,2008-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 333.333,33","R$ 587.277,68"
6899,2008-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6911,2008-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6923,2008-12,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
6935,2008-12,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 23.333,33","R$ 0,00"
6947,2008-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.416.666,67","R$ 49.430.735,73"
6959,2008-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 144.860,21"
