id,data,codigo,descricao,previsto_mensal,realizado_mensal
4616,2008-09,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 5.833,33","R$ 0,00"
4628,2008-09,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
4640,2008-09,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
4652,2008-09,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 51.522,66"
4664,2008-09,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
4676,2008-09,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
4688,2008-09,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
4700,2008-09,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
4712,2008-09,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
4724,2008-09,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 7.183.708,33","R$ 559.392,03"
4736,2008-09,1.7.5.0.02,FMAS,"R$ 250.000,00","R$ 133.891,14"
4748,2008-09,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
4760,2008-09,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
4772,2008-09,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
4784,2008-09,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 901.000,00","R$ 0,00"
4796,2008-09,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 3.675.000,00","R$ 4.304.064,24"
4808,2008-09,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
4820,2008-09,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
4832,2008-09,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
4844,2008-09,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
4856,2008-09,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
4868,2008-09,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
4880,2008-09,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
4892,2008-09,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
4904,2008-09,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 3.166,67","R$ 0,00"
4916,2008-09,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 2.516.946,33","R$ 128.473,69"
4928,2008-09,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
4940,2008-09,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4952,2008-09,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
4964,2008-09,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
4976,2008-09,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
4988,2008-09,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
5000,2008-09,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
5012,2008-09,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 16.666,67","R$ 0,00"
5024,2008-09,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
5036,2008-09,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 536.508,83","R$ 0,00"
5048,2008-09,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
5060,2008-09,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
5072,2008-09,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
5084,2008-09,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 83.333,33","R$ 0,00"
5096,2008-09,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
5108,2008-09,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.082,42","R$ 0,00"
5120,2008-09,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 9.833,33","R$ 0,00"
5132,2008-09,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 5.979.142,33","R$ 5.760.721,00"
5144,2008-09,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 1.276.250,00","R$ 0,00"
5156,2008-09,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
5168,2008-09,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 5.083,33","R$ 0,00"
5180,2008-09,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 5.083,33","R$ 0,00"
5192,2008-09,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.588.250,00","R$ 0,00"
5204,2008-09,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 5.087.500,00","R$ 0,00"
5216,2008-09,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
5228,2008-09,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
5240,2008-09,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
5252,2008-09,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
5264,2008-09,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
5276,2008-09,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
5288,2008-09,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
5300,2008-09,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
5312,2008-09,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
5324,2008-09,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
5336,2008-09,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.741.179,00","R$ 1.880.251,24"
5348,2008-09,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 1.913.088,00","R$ 7.506.787,31"
5360,2008-09,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 500.000,00","R$ 0,00"
5372,2008-09,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
5384,2008-09,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
5396,2008-09,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
5408,2008-09,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
5420,2008-09,1.7.6.3.02.01,CONVÊNIO 053/2006 - PROGRAMA NACIONAL DE INCLUSÃO,"R$ 0,00","R$ 0,00"
5432,2008-09,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
5444,2008-09,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
5456,2008-09,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
5468,2008-09,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 870.817,67","R$ 0,00"
5480,2008-09,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
5492,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5504,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5516,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5528,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5540,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5552,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5564,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5576,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5588,2008-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
5600,2008-09,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 0,00","R$ 208,10"
5612,2008-09,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.670.833,33","R$ 2.529.999,69"
5624,2008-09,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 533.333,33","R$ 1.244.763,22"
5636,2008-09,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 2.929.166,67","R$ 5.021.249,41"
5648,2008-09,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 833,33","R$ 70,69"
5660,2008-09,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.458.333,33","R$ 579.772,74"
5672,2008-09,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 408.333,33","R$ 0,00"
5684,2008-09,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 3,10"
5696,2008-09,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 9.083,33","R$ 21,83"
5708,2008-09,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 9.583.333,33","R$ 6.635.213,06"
5720,2008-09,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 65.833,33","R$ 5.820,94"
5732,2008-09,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 762.500,00","R$ 174.373,89"
5744,2008-09,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 137.500,00","R$ 18.058,37"
5756,2008-09,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 6.750,00","R$ 0,00"
5768,2008-09,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.543.333,33","R$ 1.522.618,41"
5780,2008-09,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
5792,2008-09,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
5804,2008-09,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
5816,2008-09,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 83,33","R$ 368,60"
5828,2008-09,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
5840,2008-09,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
5852,2008-09,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
5864,2008-09,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 481,94"
5876,2008-09,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 658.333,33","R$ 1.560.707,04"
5888,2008-09,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
5900,2008-09,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
5912,2008-09,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.583.333,33","R$ 36.586.622,49"
5924,2008-09,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.333.333,33","R$ 9.755,19"
5936,2008-09,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 175.000,00","R$ 0,00"
5948,2008-09,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.333.333,33","R$ 652.802,64"
5960,2008-09,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 33.333,33","R$ 0,00"
5972,2008-09,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 350.000,00","R$ 931.046,54"
5984,2008-09,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 1.666,67","R$ 6.420,67"
5996,2008-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.200,00","R$ 11.506,83"
6008,2008-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 7.500,00","R$ 54.192,21"
6020,2008-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 250,00","R$ 0,00"
6032,2008-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 3.970,00","R$ 0,00"
6044,2008-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 11.250,00","R$ 0,00"
6056,2008-09,1.9.1.9.32.01,FUMCAD,"R$ 60.000,00","R$ 1.610,00"
6068,2008-09,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
6080,2008-09,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 2.500,00","R$ 0,00"
6092,2008-09,1.9.1.9.35.02,FEMA,"R$ 28.055,25","R$ 28.411,46"
6104,2008-09,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
6116,2008-09,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 175.000,00","R$ 0,00"
6128,2008-09,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
6140,2008-09,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 83.333,33","R$ 73.243,08"
6152,2008-09,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
6164,2008-09,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
6176,2008-09,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
6188,2008-09,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
6200,2008-09,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 4.166,67","R$ 2.775,67"
6212,2008-09,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 28.208,33","R$ 0,00"
6224,2008-09,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
6236,2008-09,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 9.333.333,33","R$ 1.218.190,84"
6248,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 1.267,70"
6260,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 3.602,77"
6272,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6284,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6296,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 0,00"
6308,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6320,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 232,08","R$ 0,00"
6332,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.333,33","R$ 1.367,31"
6344,2008-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
6356,2008-09,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 11.833,33","R$ 42.588,79"
6368,2008-09,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 0,00","R$ 10.494,07"
6380,2008-09,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 20.029.166,67","R$ 11.953.039,81"
6392,2008-09,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 58.333,33","R$ 18.422,22"
6404,2008-09,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.316.666,67","R$ 382.222,83"
6416,2008-09,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 241.666,67","R$ 23.132,51"
6428,2008-09,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 1.950.000,00","R$ 1.633.166,53"
6440,2008-09,1.9.3.1.99.03,FISC,"R$ 58.416,67","R$ 428,47"
6452,2008-09,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5.583,33","R$ 0,00"
6464,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 86.000,00","R$ 0,00"
6476,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 5.213,86"
6488,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 396,61"
6500,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 13.674,76"
6512,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6524,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 6.155,58"
6536,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 2.349,04"
6548,2008-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
6560,2008-09,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 855,61"
6572,2008-09,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
6584,2008-09,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
6596,2008-09,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
6608,2008-09,1.9.3.2.99.06,JUD,"R$ 1.350.833,33","R$ 626.466,37"
6620,2008-09,1.9.9.0.01.01,REFIS,"R$ 666.666,67","R$ 551.390,20"
6632,2008-09,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 14.945.833,33","R$ 11.412.720,18"
6644,2008-09,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 15.741.666,67","R$ 7.263.842,70"
6656,2008-09,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 47.429,60"
6668,2008-09,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 0,00"
6680,2008-09,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 0,00","R$ 10.814.899,27"
6692,2008-09,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 2.600.000,00","R$ 3.691.033,15"
6704,2008-09,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 0,00"
6716,2008-09,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
6728,2008-09,1.9.9.0.97,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 500,00","R$ 0,00"
6740,2008-09,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
6752,2008-09,1.9.9.0.98,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
6764,2008-09,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 35.000,00","R$ 54.165,59"
6776,2008-09,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
6788,2008-09,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 4.000,00","R$ 0,00"
6800,2008-09,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
6812,2008-09,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
6824,2008-09,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
6836,2008-09,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
6848,2008-09,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 166.666,67","R$ 182.539,60"
6860,2008-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 879,67"
6872,2008-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 333.333,33","R$ 410.851,18"
6884,2008-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6896,2008-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
6908,2008-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 83,33","R$ 1.062,27"
6920,2008-09,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
6932,2008-09,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 23.333,33","R$ 0,00"
6944,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
6956,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 69.705,22"
