id,data,codigo,descricao,previsto_mensal,realizado_mensal
77337,2013-10,1.7.2.2.99.09,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77349,2013-10,1.7.2.2.99.10,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,"R$ 1.250.000,00","R$ 0,00"
77361,2013-10,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
77373,2013-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
77385,2013-10,1.7.2.4.01.01,DA UNIÃO,"R$ 23.797.972,00","R$ 16.933.591,87"
77397,2013-10,1.7.2.4.01.02,DO ESTADO,"R$ 254.842.264,17","R$ 247.143.900,27"
77409,2013-10,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
77421,2013-10,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
77433,2013-10,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
77445,2013-10,1.7.2.4.99.03,EMPRESAS MUNICIPAIS X PMSP,"R$ 0,00","R$ 0,00"
77457,2013-10,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
77469,2013-10,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
77481,2013-10,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 0,00","R$ 0,00"
77493,2013-10,1.7.3.0.01.05,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77505,2013-10,1.7.3.0.01.07,SEHAB X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
77517,2013-10,1.7.3.0.10.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,"R$ 12.416,67","R$ 0,00"
77529,2013-10,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
77541,2013-10,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
77553,2013-10,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
77565,2013-10,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
77577,2013-10,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
77589,2013-10,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
77601,2013-10,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
77613,2013-10,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
77625,2013-10,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
77637,2013-10,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
77649,2013-10,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
77661,2013-10,1.7.4.0.01.20,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77673,2013-10,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 9.166.666,67","R$ 670.106,67"
77685,2013-10,1.7.5.0.02,FMAS,"R$ 0,00","R$ 0,00"
77697,2013-10,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
77709,2013-10,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
77721,2013-10,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
77733,2013-10,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 0,00","R$ 0,00"
77745,2013-10,1.7.6.1.01.10,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,"R$ 331.166,67","R$ 0,00"
77757,2013-10,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 0,00","R$ 0,00"
77769,2013-10,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
77781,2013-10,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
77793,2013-10,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
77805,2013-10,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
77817,2013-10,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
77829,2013-10,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
77841,2013-10,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
77853,2013-10,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
77865,2013-10,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
77877,2013-10,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
77889,2013-10,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
77901,2013-10,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
77913,2013-10,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
77925,2013-10,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
77937,2013-10,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
77949,2013-10,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
77961,2013-10,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
77973,2013-10,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 170.833,33","R$ 0,00"
77985,2013-10,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
77997,2013-10,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 1.586.078,33","R$ 0,00"
78009,2013-10,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
78021,2013-10,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
78033,2013-10,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
78045,2013-10,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 0,00","R$ 0,00"
78057,2013-10,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 0,00","R$ 0,00"
78069,2013-10,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
78081,2013-10,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 83.333,33","R$ 0,00"
78093,2013-10,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 1.458.333,33","R$ 0,00"
78105,2013-10,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
78117,2013-10,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 0,00","R$ 0,00"
78129,2013-10,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
78141,2013-10,1.7.6.1.99.24,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
78153,2013-10,1.7.6.1.99.25,CONVÊNIO SGM X UNIÃO,"R$ 416.666,67","R$ 0,00"
78165,2013-10,1.7.6.1.99.26,CONVÊNIO SEMDET X UNIÃO,"R$ 250.000,00","R$ 0,00"
78177,2013-10,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.666,67","R$ 0,00"
78189,2013-10,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
78201,2013-10,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
78213,2013-10,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
78225,2013-10,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
78237,2013-10,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
78249,2013-10,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
78261,2013-10,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
78273,2013-10,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
78285,2013-10,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
78297,2013-10,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
78309,2013-10,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
78321,2013-10,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
78333,2013-10,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.454.862,17","R$ 3.454.862,13"
78345,2013-10,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
78357,2013-10,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
78369,2013-10,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
78381,2013-10,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 50.000,00","R$ 0,00"
78393,2013-10,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
78405,2013-10,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
78417,2013-10,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78429,2013-10,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78441,2013-10,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78453,2013-10,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78465,2013-10,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 41.666,67","R$ 0,00"
78477,2013-10,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
78489,2013-10,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 0,00","R$ 0,00"
78501,2013-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 13.878,58","R$ 17.707,92"
78513,2013-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 13.878,58","R$ 12.351,91"
78525,2013-10,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 166,00","R$ 18,43"
78537,2013-10,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 3.551.760,83","R$ 4.522.978,22"
78549,2013-10,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 1.272.927,75","R$ 2.537.162,11"
78561,2013-10,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 5.051.618,67","R$ 5.418.565,53"
78573,2013-10,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 735.937,58","R$ 1.140.811,21"
78585,2013-10,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 48,67","R$ 0,00"
78597,2013-10,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 627.384,42","R$ 3.048.467,94"
78609,2013-10,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
78621,2013-10,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 2.083,33","R$ 705,97"
78633,2013-10,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 1.250,00","R$ 352,98"
78645,2013-10,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.075.255,83","R$ 13.600.287,14"
78657,2013-10,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 21.121,92","R$ 276.361,32"
78669,2013-10,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 1.266.769,42","R$ 3.318.297,03"
78681,2013-10,1.9.1.3.13.02,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,"R$ 0,00","R$ 375.402,36"
78693,2013-10,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 12.529,00","R$ 26.931,96"
78705,2013-10,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 24.988,20"
78717,2013-10,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.379.993,75","R$ 1.155.400,47"
78729,2013-10,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
78741,2013-10,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
78753,2013-10,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
78765,2013-10,1.9.1.5.99.05,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,"R$ 0,00","R$ 1.152.342,24"
78777,2013-10,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 137.500,00","R$ 5.950,11"
78789,2013-10,1.9.1.8.99.02,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES HABITACIONAIS,"R$ 0,00","R$ 0,98"
78801,2013-10,1.9.1.8.99.03,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES COMERCIAIS,"R$ 130.000,00","R$ 0,00"
78813,2013-10,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 25.000,00","R$ 84.927,56"
78825,2013-10,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 3.083,33","R$ 2.763,27"
78837,2013-10,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 5.837,82"
78849,2013-10,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 14.165,62"
78861,2013-10,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 8.409,37"
78873,2013-10,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
78885,2013-10,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
78897,2013-10,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 120.000,00","R$ 0,00"
78909,2013-10,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
78921,2013-10,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","-R$ 85,12"
78933,2013-10,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 2.453.457,17","R$ 2.101.899,28"
78945,2013-10,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
78957,2013-10,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
78969,2013-10,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 75.000.000,00","R$ 78.432.079,43"
78981,2013-10,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 200,00","R$ 0,00"
78993,2013-10,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 125.000,00","R$ 423.361,14"
79005,2013-10,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 2.000.000,00","R$ 2.351.834,16"
79017,2013-10,1.9.1.9.15.05,MULTAS DE TRÂNSITO INADIMPLENTES - PRIAV,"R$ 0,00","R$ 0,00"
79029,2013-10,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 0,00","R$ 0,00"
79041,2013-10,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 2.485.573,25","R$ 704.558,41"
79053,2013-10,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 6.250,00","R$ 0,00"
79065,2013-10,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 90.000,00","R$ 322.405,75"
79077,2013-10,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 2.005,67"
79089,2013-10,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 37.758,75"
79101,2013-10,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 1.073,65"
79113,2013-10,1.9.1.9.32.01,FUMCAD,"R$ 0,00","R$ 68,00"
79125,2013-10,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
79137,2013-10,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 0,00","R$ 0,00"
79149,2013-10,1.9.1.9.35.02,FEMA,"R$ 77.166,67","R$ 3.100,00"
79161,2013-10,1.9.1.9.35.03,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,"R$ 910.000,00","R$ 5.281.677,76"
79173,2013-10,1.9.1.9.48.01,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,"R$ 0,00","R$ 454,00"
79185,2013-10,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
79197,2013-10,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 93.287,92","R$ 0,00"
79209,2013-10,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
79221,2013-10,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 342.115,58","R$ 713.826,00"
79233,2013-10,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
79245,2013-10,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
79257,2013-10,1.9.1.9.99.04,MULTAS E JUROS DIVERSOS/EMPRESAS MUNICIPAIS,"R$ 20.833,33","R$ 14.667,46"
79269,2013-10,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
79281,2013-10,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 0,00","R$ 0,00"
79293,2013-10,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 0,00","R$ 0,00"
79305,2013-10,1.9.2.1.06.03,INDENIZAÇÃO DANOS FÍSICOS: UNID. HABITACIONAIS FMH,"R$ 418,00","R$ 0,00"
79317,2013-10,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 5.522,86"
79329,2013-10,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 34.233,33","R$ 0,00"
79341,2013-10,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
79353,2013-10,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 6.666.666,67","R$ 4.112.308,35"
79365,2013-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
79377,2013-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
79389,2013-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.464.202,84"
79401,2013-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.464.175,92"
79413,2013-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.465.585,85"
79425,2013-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.600.747,06"
79437,2013-10,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 21.005,92","R$ 9.451,54"
79449,2013-10,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 1.750,00","R$ 10.827,76"
79461,2013-10,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
79473,2013-10,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 0,00","R$ 3.212,29"
79485,2013-10,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 4.166,00","R$ 11.472,25"
79497,2013-10,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 5.000,00","R$ 13.356,33"
79509,2013-10,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 4.166,00","R$ 3.219,25"
79521,2013-10,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 0,00","R$ 1.559,89"
79533,2013-10,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 4.166,00","R$ 335,86"
79545,2013-10,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 12.527.779,42","R$ 21.051.784,65"
79557,2013-10,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 21.568,33","R$ 232.466,86"
79569,2013-10,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.966.425,00","R$ 5.488.630,03"
79581,2013-10,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 2.598.968,30"
79593,2013-10,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 10.505,17","R$ 14.318,88"
79605,2013-10,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 824.231,17","R$ 1.165.439,80"
79617,2013-10,1.9.3.1.99.03,FISC,"R$ 49,08","R$ 6.150,00"
79629,2013-10,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 0,00","R$ 7.479,18"
79641,2013-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 7.500,00","R$ 4.693,64"
