id,data,codigo,descricao,previsto_mensal,realizado_mensal
77336,2013-09,1.7.2.2.99.09,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77348,2013-09,1.7.2.2.99.10,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,"R$ 1.250.000,00","R$ 0,00"
77360,2013-09,1.7.2.2.99.99,OUTRAS TRANSFERÊNCIAS,"R$ 0,00","R$ 0,00"
77372,2013-09,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
77384,2013-09,1.7.2.4.01.01,DA UNIÃO,"R$ 23.797.972,00","R$ 15.406.816,88"
77396,2013-09,1.7.2.4.01.02,DO ESTADO,"R$ 254.842.264,17","R$ 230.532.952,81"
77408,2013-09,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
77420,2013-09,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
77432,2013-09,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
77444,2013-09,1.7.2.4.99.03,EMPRESAS MUNICIPAIS X PMSP,"R$ 0,00","R$ 0,00"
77456,2013-09,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
77468,2013-09,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
77480,2013-09,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 0,00","R$ 0,00"
77492,2013-09,1.7.3.0.01.05,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77504,2013-09,1.7.3.0.01.07,SEHAB X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
77516,2013-09,1.7.3.0.10.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,"R$ 12.416,67","R$ 0,00"
77528,2013-09,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
77540,2013-09,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 0,00","R$ 0,00"
77552,2013-09,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
77564,2013-09,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
77576,2013-09,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
77588,2013-09,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
77600,2013-09,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
77612,2013-09,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
77624,2013-09,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
77636,2013-09,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
77648,2013-09,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
77660,2013-09,1.7.4.0.01.20,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
77672,2013-09,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 9.166.666,67","R$ 3.382.982,64"
77684,2013-09,1.7.5.0.02,FMAS,"R$ 0,00","R$ 0,00"
77696,2013-09,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
77708,2013-09,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
77720,2013-09,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
77732,2013-09,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 0,00","R$ 0,00"
77744,2013-09,1.7.6.1.01.10,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,"R$ 331.166,67","R$ 0,00"
77756,2013-09,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 0,00","R$ 0,00"
77768,2013-09,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
77780,2013-09,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
77792,2013-09,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
77804,2013-09,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
77816,2013-09,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
77828,2013-09,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
77840,2013-09,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
77852,2013-09,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
77864,2013-09,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
77876,2013-09,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
77888,2013-09,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
77900,2013-09,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
77912,2013-09,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
77924,2013-09,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
77936,2013-09,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
77948,2013-09,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
77960,2013-09,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
77972,2013-09,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 170.833,33","R$ 0,00"
77984,2013-09,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
77996,2013-09,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 1.586.078,33","R$ 0,00"
78008,2013-09,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
78020,2013-09,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
78032,2013-09,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
78044,2013-09,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 0,00","R$ 0,00"
78056,2013-09,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 0,00","R$ 0,00"
78068,2013-09,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
78080,2013-09,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 83.333,33","R$ 0,00"
78092,2013-09,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 1.458.333,33","R$ 0,00"
78104,2013-09,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
78116,2013-09,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 0,00","R$ 0,00"
78128,2013-09,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
78140,2013-09,1.7.6.1.99.24,"FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
78152,2013-09,1.7.6.1.99.25,CONVÊNIO SGM X UNIÃO,"R$ 416.666,67","R$ 0,00"
78164,2013-09,1.7.6.1.99.26,CONVÊNIO SEMDET X UNIÃO,"R$ 250.000,00","R$ 0,00"
78176,2013-09,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 1.666,67","R$ 0,00"
78188,2013-09,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
78200,2013-09,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
78212,2013-09,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
78224,2013-09,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
78236,2013-09,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
78248,2013-09,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
78260,2013-09,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
78272,2013-09,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
78284,2013-09,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
78296,2013-09,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
78308,2013-09,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
78320,2013-09,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
78332,2013-09,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.454.862,17","R$ 3.454.862,13"
78344,2013-09,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
78356,2013-09,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
78368,2013-09,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
78380,2013-09,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 50.000,00","R$ 0,00"
78392,2013-09,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
78404,2013-09,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
78416,2013-09,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78428,2013-09,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78440,2013-09,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78452,2013-09,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
78464,2013-09,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 41.666,67","R$ 0,00"
78476,2013-09,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
78488,2013-09,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 0,00","R$ 0,00"
78500,2013-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
78512,2013-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
78524,2013-09,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 166,00","R$ 4,07"
78536,2013-09,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 3.551.760,83","R$ 3.882.914,25"
78548,2013-09,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 1.272.927,75","R$ 2.401.400,93"
78560,2013-09,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 5.051.618,67","R$ 9.728.421,96"
78572,2013-09,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 735.937,58","R$ 438.544,37"
78584,2013-09,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 48,67","R$ 0,00"
78596,2013-09,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 627.384,42","R$ 1.075.436,61"
78608,2013-09,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
78620,2013-09,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 2.083,33","R$ 29,82"
78632,2013-09,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 1.250,00","R$ 34,74"
78644,2013-09,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.075.255,83","R$ 10.327.500,67"
78656,2013-09,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 21.121,92","R$ 113.632,46"
78668,2013-09,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 1.266.769,42","R$ 3.845.321,16"
78680,2013-09,1.9.1.3.13.02,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,"R$ 0,00","R$ 355.412,45"
78692,2013-09,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 12.529,00","R$ 20.558,17"
78704,2013-09,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
78716,2013-09,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.379.993,75","R$ 1.043.365,86"
78728,2013-09,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
78740,2013-09,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
78752,2013-09,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
78764,2013-09,1.9.1.5.99.05,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,"R$ 0,00","R$ 1.366.892,11"
78776,2013-09,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 137.500,00","R$ 498,30"
78788,2013-09,1.9.1.8.99.02,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES HABITACIONAIS,"R$ 0,00","R$ 0,01"
78800,2013-09,1.9.1.8.99.03,JUROS MORATÓRIOS PERMISSIONÁRIAS DE UNIDADES COMERCIAIS,"R$ 130.000,00","R$ 0,00"
78812,2013-09,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 25.000,00","R$ 7.106,06"
78824,2013-09,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 3.083,33","R$ 3.389,12"
78836,2013-09,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
78848,2013-09,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 85,15"
78860,2013-09,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 7.299,89"
78872,2013-09,1.9.1.8.99.04,CARTEIRA COHAB-SP,"R$ 0,00","R$ 0,00"
78884,2013-09,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
78896,2013-09,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 120.000,00","R$ 0,00"
78908,2013-09,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
78920,2013-09,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 1,14"
78932,2013-09,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 2.453.457,17","R$ 1.276.995,80"
78944,2013-09,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
78956,2013-09,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
78968,2013-09,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 75.000.000,00","R$ 72.816.485,42"
78980,2013-09,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 200,00","R$ 0,00"
78992,2013-09,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 125.000,00","R$ 249.388,55"
79004,2013-09,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 2.000.000,00","R$ 1.882.657,45"
79016,2013-09,1.9.1.9.15.05,MULTAS DE TRÂNSITO INADIMPLENTES - PRIAV,"R$ 0,00","R$ 0,00"
79028,2013-09,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 0,00","R$ 0,00"
79040,2013-09,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 2.485.573,25","R$ 1.415.012,76"
79052,2013-09,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 6.250,00","R$ 218,67"
79064,2013-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 90.000,00","R$ 155.209,05"
79076,2013-09,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 0,00"
79088,2013-09,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 36.566,15"
79100,2013-09,1.9.1.9.27.05,MULTAS E JUROS - CONTRATOS ADMINISTRAÇÃO INDIRETA,"R$ 0,00","R$ 107.655,58"
79112,2013-09,1.9.1.9.32.01,FUMCAD,"R$ 0,00","R$ 68,00"
79124,2013-09,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
79136,2013-09,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 0,00","R$ 0,00"
79148,2013-09,1.9.1.9.35.02,FEMA,"R$ 77.166,67","-R$ 38.105,20"
79160,2013-09,1.9.1.9.35.03,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,"R$ 910.000,00","R$ 5.108.651,13"
79172,2013-09,1.9.1.9.48.01,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,"R$ 0,00","R$ 53,00"
79184,2013-09,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
79196,2013-09,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 93.287,92","R$ 0,00"
79208,2013-09,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
79220,2013-09,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 342.115,58","R$ 716.829,15"
79232,2013-09,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
79244,2013-09,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
79256,2013-09,1.9.1.9.99.04,MULTAS E JUROS DIVERSOS/EMPRESAS MUNICIPAIS,"R$ 20.833,33","R$ 27.720,47"
79268,2013-09,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
79280,2013-09,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 833,33","R$ 0,00"
79292,2013-09,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 833,33","R$ 0,00"
79304,2013-09,1.9.2.1.06.03,INDENIZAÇÃO DANOS FÍSICOS: UNID. HABITACIONAIS FMH,"R$ 418,00","R$ 0,00"
79316,2013-09,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 1.388,77"
79328,2013-09,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 34.233,33","R$ 0,00"
79340,2013-09,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
79352,2013-09,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 6.666.666,67","R$ 5.588.349,43"
79364,2013-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 21.875,00","R$ 1.364,74"
79376,2013-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 21.875,00","R$ 2.681,40"
79388,2013-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 21.875,00","R$ 1.566,52"
79400,2013-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 21.875,00","R$ 904,20"
79412,2013-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 21.875,00","R$ 666,26"
79424,2013-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 21.875,00","R$ 739,34"
79436,2013-09,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 21.005,92","R$ 6.483,52"
79448,2013-09,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 1.750,00","R$ 49.985,09"
79460,2013-09,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
79472,2013-09,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 0,00","R$ 3.109,09"
79484,2013-09,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 4.166,00","R$ 11.242,28"
79496,2013-09,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 5.000,00","R$ 13.217,34"
79508,2013-09,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 4.166,00","R$ 3.103,91"
79520,2013-09,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 0,00","R$ 1.594,57"
79532,2013-09,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 4.166,00","R$ 329,03"
79544,2013-09,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 12.527.779,42","R$ 16.066.371,31"
79556,2013-09,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 21.568,33","R$ 111.303,31"
79568,2013-09,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.966.425,00","R$ 7.345.701,90"
79580,2013-09,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 2.434.484,34"
79592,2013-09,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 10.505,17","R$ 10.906,38"
79604,2013-09,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 824.231,17","R$ 1.077.974,89"
79616,2013-09,1.9.3.1.99.03,FISC,"R$ 49,08","R$ 29,57"
79628,2013-09,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 0,00","R$ 0,00"
79640,2013-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 7.500,00","R$ 9.246,16"
79652,2013-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 391.666,67","R$ 10.891,71"
