id,data,codigo,descricao,previsto_mensal,realizado_mensal
15704,2009-09,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
15716,2009-09,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
15728,2009-09,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 41.666,67","R$ 0,00"
15740,2009-09,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 550.000,00","R$ 0,00"
15752,2009-09,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 3.092,00","R$ 0,00"
15764,2009-09,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
15776,2009-09,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 6.573.673,75","R$ 0,00"
15788,2009-09,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 0,00","R$ 0,00"
15800,2009-09,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 91.666,67","R$ 0,00"
15812,2009-09,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
15824,2009-09,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 3.342.333,33","R$ 0,00"
15836,2009-09,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 1.827.500,00","R$ 0,00"
15848,2009-09,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
15860,2009-09,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
15872,2009-09,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
15884,2009-09,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
15896,2009-09,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
15908,2009-09,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
15920,2009-09,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
15932,2009-09,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
15944,2009-09,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
15956,2009-09,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
15968,2009-09,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
15980,2009-09,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 431.640,00"
15992,2009-09,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
16004,2009-09,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
16016,2009-09,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
16028,2009-09,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
16040,2009-09,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
16052,2009-09,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
16064,2009-09,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
16076,2009-09,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16088,2009-09,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
16100,2009-09,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 921.957,17","R$ 0,00"
16112,2009-09,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
16124,2009-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16136,2009-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16148,2009-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16160,2009-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
16172,2009-09,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 17.500,00","R$ 47.460,78"
16184,2009-09,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 416,67","R$ 1.188,40"
16196,2009-09,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.983.333,33","R$ 2.652.094,29"
16208,2009-09,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 683.333,33","R$ 478.759,16"
16220,2009-09,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 3.600.000,00","R$ 3.316.235,07"
16232,2009-09,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 0,00","R$ 0,00"
16244,2009-09,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 291,67","R$ 2.298,76"
16256,2009-09,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 708.333,33","R$ 1.522.338,49"
16268,2009-09,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
16280,2009-09,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 68,38"
16292,2009-09,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 11.000,00","R$ 220,10"
16304,2009-09,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.083.333,33","R$ 5.920.860,46"
16316,2009-09,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 20.833,33","R$ 2.224,34"
16328,2009-09,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 208.333,33","R$ 110.197,00"
16340,2009-09,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 20.833,33","R$ 10.663,23"
16352,2009-09,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
16364,2009-09,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 2.000.000,00","R$ 1.203.328,04"
16376,2009-09,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
16388,2009-09,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
16400,2009-09,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
16412,2009-09,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 83,33","R$ 0,00"
16424,2009-09,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 1.000,00","R$ 37.967,08"
16436,2009-09,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
16448,2009-09,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
16460,2009-09,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","-R$ 120,00"
16472,2009-09,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 0,00"
16484,2009-09,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 1.116.666,67","R$ 858.436,08"
16496,2009-09,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
16508,2009-09,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
16520,2009-09,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 39.585.416,67","R$ 48.857.704,88"
16532,2009-09,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 3.833.333,33","R$ 195,74"
16544,2009-09,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 52.250,00","R$ 0,00"
16556,2009-09,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 3.833.333,33","R$ 4.795.935,93"
16568,2009-09,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 416.666,67","R$ 3.601,57"
16580,2009-09,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 1.250.000,00","R$ 498.329,90"
16592,2009-09,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 9.583,33","R$ 11.506,02"
16604,2009-09,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 20.000,00","R$ 33.910,77"
16616,2009-09,1.9.1.9.32.01,FUMCAD,"R$ 5.000,00","R$ 2.015,00"
16628,2009-09,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
16640,2009-09,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 1.166,67","R$ 0,00"
16652,2009-09,1.9.1.9.35.02,FEMA,"R$ 28.333,33","R$ 1.869,15"
16664,2009-09,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
16676,2009-09,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 74.583,33","R$ 0,00"
16688,2009-09,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
16700,2009-09,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 125.000,00","R$ 60.161,84"
16712,2009-09,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
16724,2009-09,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
16736,2009-09,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
16748,2009-09,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 0,00"
16760,2009-09,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 150.000,00","R$ 0,00"
16772,2009-09,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 29.666,67","R$ 0,00"
16784,2009-09,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
16796,2009-09,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 12.500.000,00","R$ 3.659.241,11"
16808,2009-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 8.960,22"
16820,2009-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 3.750.000,00","R$ 732.759,71"
16832,2009-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 5.833,33","R$ 4.672,43"
16844,2009-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 10.000,00","R$ 18.268,97"
16856,2009-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 13.071,76"
16868,2009-09,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 33.333,33","R$ 43.241,02"
16880,2009-09,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 83,33","R$ 0,00"
16892,2009-09,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 15.833.333,33","R$ 10.724.958,76"
16904,2009-09,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 41.666,67","R$ 5.811,90"
16916,2009-09,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 541.666,67","R$ 197.699,30"
16928,2009-09,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 24.166,67","R$ 12.203,06"
16940,2009-09,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.187.500,00","R$ 1.127.738,16"
16952,2009-09,1.9.3.1.99.03,FISC,"R$ 40.416,67","R$ 249,83"
16964,2009-09,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 3.750,00","R$ 0,00"
16976,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 57.250,00","R$ 0,00"
16988,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 7.842,84"
17000,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 4.394,30"
17012,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 19.019,84"
17024,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17036,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 12.424,29"
17048,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 14.525,42"
17060,2009-09,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
17072,2009-09,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.833,33","R$ 5.920,10"
17084,2009-09,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
17096,2009-09,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
17108,2009-09,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
17120,2009-09,1.9.3.2.99.06,JUD,"R$ 1.750.000,00","R$ 494.192,00"
17132,2009-09,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 0,00","R$ 0,00"
17144,2009-09,1.9.9.0.01.01,REFIS,"R$ 691.666,67","R$ 682.586,74"
17156,2009-09,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 26.250.000,00","R$ 7.411.412,52"
17168,2009-09,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 7.833.333,33","R$ 4.070.563,47"
17180,2009-09,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 83.333,33","R$ 61.663,61"
17192,2009-09,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 20.476.666,67","R$ 2.176.417,89"
17204,2009-09,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 4.166.666,67","R$ 5.365.521,88"
17216,2009-09,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 0,00","R$ 8.129.490,00"
17228,2009-09,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 0,00","R$ 0,00"
17240,2009-09,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 4.166.666,67","R$ 2.627.614,58"
17252,2009-09,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 0,00","R$ 54.720,00"
17264,2009-09,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
17276,2009-09,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 91.666,67","R$ 18.435,51"
17288,2009-09,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
17300,2009-09,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
17312,2009-09,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
17324,2009-09,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
17336,2009-09,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
17348,2009-09,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
17360,2009-09,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 925.000,00","R$ 281.662,45"
17372,2009-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 115.430,22"
17384,2009-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 128.987,46"
17396,2009-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 465.151,81"
17408,2009-09,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 416.666,67","R$ 288.567,44"
17420,2009-09,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
17432,2009-09,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 106.008,50","R$ 0,00"
17444,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 514.419,69"
17456,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17468,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17480,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17492,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.666.666,67","R$ 2.684.622,41"
17504,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
17516,2009-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 16.617.676,76"
17528,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","-R$ 59.101,19"
17540,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17552,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17564,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 35.833,33","R$ 40.107,37"
17576,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 8.333,33","R$ 4.497,70"
17588,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
17600,2009-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 13.000,00","R$ 1.591,62"
17612,2009-09,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
17624,2009-09,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 25.000,00","R$ 299,90"
17636,2009-09,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
17648,2009-09,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
17660,2009-09,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 41,00"
17672,2009-09,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
17684,2009-09,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
17696,2009-09,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
17708,2009-09,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 5.000.000,00","R$ 7.019.287,72"
17720,2009-09,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.500.000,00","R$ 0,00"
17732,2009-09,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
17744,2009-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17756,2009-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17768,2009-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17780,2009-09,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
17792,2009-09,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 0,00"
17804,2009-09,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
17816,2009-09,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 83,33","R$ 2.070,00"
17828,2009-09,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 0,00","R$ 0,00"
17840,2009-09,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
17852,2009-09,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
17864,2009-09,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
17876,2009-09,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
17888,2009-09,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
17900,2009-09,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 0,00","R$ 0,00"
17912,2009-09,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 416,67","R$ 1.050,42"
17924,2009-09,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 416,67","R$ 2.980,64"
17936,2009-09,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 416.666,67","R$ 31.021,25"
17948,2009-09,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 9.166,67","R$ 11.250,79"
17960,2009-09,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","-R$ 6.045.610,09"
17972,2009-09,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
17984,2009-09,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 1.967.306,75","R$ 0,00"
17996,2009-09,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
18008,2009-09,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
18020,2009-09,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 2.118.978,33","R$ 0,00"
18032,2009-09,2.1.2.3.99.01,PROCENTRO - BID,"R$ 9.433.121,75","R$ 0,00"
18044,2009-09,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
18056,2009-09,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 250.000,00","R$ 0,00"
18068,2009-09,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 250.000,00","R$ 0,00"
